Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
155	Spectrogram 1	1	255.0	258.0	0	12000	Green Warbler	grnwar1	0.2956	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	255.0
156	Spectrogram 1	1	255.0	258.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1539	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	255.0
157	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8073	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	258.0
158	Spectrogram 1	1	261.0	264.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8000	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	261.0
159	Spectrogram 1	1	261.0	264.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1046	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	261.0
160	Spectrogram 1	1	264.0	267.0	0	12000	Gray Junglefowl	grejun2	0.2898	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	264.0
161	Spectrogram 1	1	264.0	267.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1299	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	264.0
162	Spectrogram 1	1	267.0	270.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3096	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	267.0
163	Spectrogram 1	1	270.0	273.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1762	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	270.0
164	Spectrogram 1	1	276.0	279.0	0	12000	Gray Junglefowl	grejun2	0.6270	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	276.0
165	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3704	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	276.0
166	Spectrogram 1	1	279.0	282.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4488	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	279.0
167	Spectrogram 1	1	279.0	282.0	0	12000	White-cheeked Barbet	whcbar1	0.1669	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	279.0
168	Spectrogram 1	1	282.0	285.0	0	12000	Gray Junglefowl	grejun2	0.8980	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	282.0
169	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4886	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	282.0
170	Spectrogram 1	1	285.0	288.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6367	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	285.0
171	Spectrogram 1	1	288.0	291.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8032	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	288.0
172	Spectrogram 1	1	288.0	291.0	0	12000	Indian White-eye	indwhe1	0.1699	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	288.0
173	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6567	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	291.0
174	Spectrogram 1	1	291.0	294.0	0	12000	Indian White-eye	indwhe1	0.1255	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	291.0
175	Spectrogram 1	1	294.0	297.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6863	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	294.0
176	Spectrogram 1	1	294.0	297.0	0	12000	Gray Junglefowl	grejun2	0.6393	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	294.0
177	Spectrogram 1	1	294.0	297.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.2817	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	294.0
178	Spectrogram 1	1	297.0	300.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7556	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	297.0
179	Spectrogram 1	1	297.0	300.0	0	12000	Black-hooded Oriole	blhori1	0.2893	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_070000.wav	297.0
