Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
153	Spectrogram 1	1	246.0	249.0	0	12000	White-cheeked Barbet	whcbar1	0.6078	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	246.0
154	Spectrogram 1	1	249.0	252.0	0	12000	White-cheeked Barbet	whcbar1	0.6894	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	249.0
155	Spectrogram 1	1	249.0	252.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1666	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	249.0
156	Spectrogram 1	1	252.0	255.0	0	12000	White-cheeked Barbet	whcbar1	0.4620	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	252.0
157	Spectrogram 1	1	255.0	258.0	0	12000	White-cheeked Barbet	whcbar1	0.7561	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	255.0
158	Spectrogram 1	1	258.0	261.0	0	12000	White-cheeked Barbet	whcbar1	0.7073	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	258.0
159	Spectrogram 1	1	258.0	261.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.3682	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	258.0
160	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1067	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	258.0
161	Spectrogram 1	1	261.0	264.0	0	12000	White-cheeked Barbet	whcbar1	0.9621	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	261.0
162	Spectrogram 1	1	264.0	267.0	0	12000	White-cheeked Barbet	whcbar1	0.8425	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	264.0
163	Spectrogram 1	1	270.0	273.0	0	12000	White-cheeked Barbet	whcbar1	0.7127	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	270.0
164	Spectrogram 1	1	270.0	273.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2661	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	270.0
165	Spectrogram 1	1	270.0	273.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1788	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	270.0
166	Spectrogram 1	1	273.0	276.0	0	12000	White-cheeked Barbet	whcbar1	0.7031	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	273.0
167	Spectrogram 1	1	273.0	276.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.3410	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	273.0
168	Spectrogram 1	1	276.0	279.0	0	12000	Yellow-browed Bulbul	yebbul3	0.2544	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	276.0
169	Spectrogram 1	1	276.0	279.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1845	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	276.0
170	Spectrogram 1	1	276.0	279.0	0	12000	Gray Junglefowl	grejun2	0.1161	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	276.0
171	Spectrogram 1	1	279.0	282.0	0	12000	White-cheeked Barbet	whcbar1	0.7616	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	279.0
172	Spectrogram 1	1	282.0	285.0	0	12000	White-cheeked Barbet	whcbar1	0.4757	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	282.0
173	Spectrogram 1	1	282.0	285.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.4083	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	282.0
174	Spectrogram 1	1	285.0	288.0	0	12000	White-cheeked Barbet	whcbar1	0.4867	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	285.0
175	Spectrogram 1	1	285.0	288.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1437	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	285.0
176	Spectrogram 1	1	288.0	291.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1023	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	288.0
177	Spectrogram 1	1	291.0	294.0	0	12000	White-cheeked Barbet	whcbar1	0.7863	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	291.0
178	Spectrogram 1	1	291.0	294.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.6521	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	291.0
179	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1500	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	291.0
180	Spectrogram 1	1	294.0	297.0	0	12000	White-cheeked Barbet	whcbar1	0.1658	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	294.0
181	Spectrogram 1	1	297.0	300.0	0	12000	White-cheeked Barbet	whcbar1	0.6415	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	297.0
182	Spectrogram 1	1	297.0	300.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1607	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_170000.wav	297.0
