Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
152	Spectrogram 1	1	222.0	225.0	0	12000	White-cheeked Barbet	whcbar1	0.7004	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	222.0
153	Spectrogram 1	1	222.0	225.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1525	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	222.0
154	Spectrogram 1	1	225.0	228.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.7082	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	225.0
155	Spectrogram 1	1	225.0	228.0	0	12000	White-cheeked Barbet	whcbar1	0.4313	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	225.0
156	Spectrogram 1	1	225.0	228.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1601	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	225.0
157	Spectrogram 1	1	228.0	231.0	0	12000	White-cheeked Barbet	whcbar1	0.6811	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	228.0
158	Spectrogram 1	1	228.0	231.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1055	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	228.0
159	Spectrogram 1	1	228.0	231.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1023	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	228.0
160	Spectrogram 1	1	231.0	234.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.6227	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	231.0
161	Spectrogram 1	1	231.0	234.0	0	12000	White-cheeked Barbet	whcbar1	0.3008	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	231.0
162	Spectrogram 1	1	231.0	234.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1604	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	231.0
163	Spectrogram 1	1	234.0	237.0	0	12000	White-cheeked Barbet	whcbar1	0.5390	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	234.0
164	Spectrogram 1	1	237.0	240.0	0	12000	White-cheeked Barbet	whcbar1	0.6440	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	237.0
165	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1022	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	237.0
166	Spectrogram 1	1	240.0	243.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.4772	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	240.0
167	Spectrogram 1	1	240.0	243.0	0	12000	White-cheeked Barbet	whcbar1	0.2609	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	240.0
168	Spectrogram 1	1	243.0	246.0	0	12000	White-cheeked Barbet	whcbar1	0.4169	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	243.0
169	Spectrogram 1	1	243.0	246.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1091	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	243.0
170	Spectrogram 1	1	246.0	249.0	0	12000	White-cheeked Barbet	whcbar1	0.4528	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	246.0
171	Spectrogram 1	1	246.0	249.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.4461	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	246.0
172	Spectrogram 1	1	249.0	252.0	0	12000	White-cheeked Barbet	whcbar1	0.6504	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	249.0
173	Spectrogram 1	1	252.0	255.0	0	12000	White-cheeked Barbet	whcbar1	0.5190	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	252.0
174	Spectrogram 1	1	252.0	255.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.3051	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	252.0
175	Spectrogram 1	1	252.0	255.0	0	12000	Puff-throated Babbler	putbab1	0.1524	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	252.0
176	Spectrogram 1	1	252.0	255.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1239	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	252.0
177	Spectrogram 1	1	255.0	258.0	0	12000	White-cheeked Barbet	whcbar1	0.8238	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	255.0
178	Spectrogram 1	1	255.0	258.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2255	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	255.0
179	Spectrogram 1	1	258.0	261.0	0	12000	White-cheeked Barbet	whcbar1	0.6979	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	258.0
180	Spectrogram 1	1	258.0	261.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1491	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	258.0
181	Spectrogram 1	1	261.0	264.0	0	12000	White-cheeked Barbet	whcbar1	0.4953	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	261.0
182	Spectrogram 1	1	261.0	264.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2079	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	261.0
183	Spectrogram 1	1	261.0	264.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1523	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	261.0
184	Spectrogram 1	1	264.0	267.0	0	12000	White-cheeked Barbet	whcbar1	0.4048	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	264.0
185	Spectrogram 1	1	267.0	270.0	0	12000	White-cheeked Barbet	whcbar1	0.5769	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	267.0
186	Spectrogram 1	1	267.0	270.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1486	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	267.0
187	Spectrogram 1	1	270.0	273.0	0	12000	White-cheeked Barbet	whcbar1	0.5020	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	270.0
188	Spectrogram 1	1	270.0	273.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.3258	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	270.0
189	Spectrogram 1	1	273.0	276.0	0	12000	White-cheeked Barbet	whcbar1	0.6474	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	273.0
190	Spectrogram 1	1	276.0	279.0	0	12000	White-cheeked Barbet	whcbar1	0.5271	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	276.0
191	Spectrogram 1	1	279.0	282.0	0	12000	White-cheeked Barbet	whcbar1	0.3397	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	279.0
192	Spectrogram 1	1	279.0	282.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2868	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	279.0
193	Spectrogram 1	1	282.0	285.0	0	12000	White-cheeked Barbet	whcbar1	0.4652	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	282.0
194	Spectrogram 1	1	282.0	285.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2556	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	282.0
195	Spectrogram 1	1	285.0	288.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2386	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	285.0
196	Spectrogram 1	1	285.0	288.0	0	12000	White-cheeked Barbet	whcbar1	0.1526	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	285.0
197	Spectrogram 1	1	288.0	291.0	0	12000	White-cheeked Barbet	whcbar1	0.5945	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	288.0
198	Spectrogram 1	1	288.0	291.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1506	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	288.0
199	Spectrogram 1	1	288.0	291.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1352	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	288.0
200	Spectrogram 1	1	291.0	294.0	0	12000	White-cheeked Barbet	whcbar1	0.4046	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	291.0
201	Spectrogram 1	1	291.0	294.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.3027	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	291.0
202	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2355	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	291.0
203	Spectrogram 1	1	294.0	297.0	0	12000	White-cheeked Barbet	whcbar1	0.6267	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	294.0
204	Spectrogram 1	1	294.0	297.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1902	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	294.0
205	Spectrogram 1	1	294.0	297.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1027	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	294.0
206	Spectrogram 1	1	297.0	300.0	0	12000	White-cheeked Barbet	whcbar1	0.5533	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	297.0
207	Spectrogram 1	1	297.0	300.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2112	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	297.0
208	Spectrogram 1	1	297.0	300.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1470	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260208_081500.wav	297.0
