Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
153	Spectrogram 1	1	264.0	267.0	0	12000	Red-whiskered Bulbul	rewbul	0.2039	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	264.0
154	Spectrogram 1	1	270.0	273.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2588	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	270.0
155	Spectrogram 1	1	270.0	273.0	0	12000	Gray Junglefowl	grejun2	0.1213	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	270.0
156	Spectrogram 1	1	273.0	276.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1122	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	273.0
157	Spectrogram 1	1	273.0	276.0	0	12000	Red-whiskered Bulbul	rewbul	0.1084	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	273.0
158	Spectrogram 1	1	276.0	279.0	0	12000	Red-whiskered Bulbul	rewbul	0.4150	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	276.0
159	Spectrogram 1	1	276.0	279.0	0	12000	Gray Junglefowl	grejun2	0.3229	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	276.0
160	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3227	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	276.0
161	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1242	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	282.0
162	Spectrogram 1	1	288.0	291.0	0	12000	Red-whiskered Bulbul	rewbul	0.1347	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	288.0
163	Spectrogram 1	1	294.0	297.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2815	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	294.0
164	Spectrogram 1	1	294.0	297.0	0	12000	Red-whiskered Bulbul	rewbul	0.2514	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	294.0
165	Spectrogram 1	1	294.0	297.0	0	12000	Gray Junglefowl	grejun2	0.1828	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	294.0
166	Spectrogram 1	1	297.0	300.0	0	12000	White-cheeked Barbet	whcbar1	0.5813	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	297.0
167	Spectrogram 1	1	297.0	300.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1985	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	297.0
168	Spectrogram 1	1	297.0	300.0	0	12000	Red-whiskered Bulbul	rewbul	0.1512	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_074500.wav	297.0
