Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
155	Spectrogram 1	1	222.0	225.0	0	12000	Gray Junglefowl	grejun2	0.5756	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	222.0
156	Spectrogram 1	1	222.0	225.0	0	12000	Indian White-eye	indwhe1	0.5436	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	222.0
157	Spectrogram 1	1	222.0	225.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1391	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	222.0
158	Spectrogram 1	1	225.0	228.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5277	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	225.0
159	Spectrogram 1	1	225.0	228.0	0	12000	Indian White-eye	indwhe1	0.2624	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	225.0
160	Spectrogram 1	1	228.0	231.0	0	12000	Green Warbler	grnwar1	0.2182	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	228.0
161	Spectrogram 1	1	228.0	231.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1177	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	228.0
162	Spectrogram 1	1	231.0	234.0	0	12000	Gray Junglefowl	grejun2	0.6739	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	231.0
163	Spectrogram 1	1	231.0	234.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4374	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	231.0
164	Spectrogram 1	1	231.0	234.0	0	12000	Indian White-eye	indwhe1	0.2589	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	231.0
165	Spectrogram 1	1	234.0	237.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7277	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	234.0
166	Spectrogram 1	1	234.0	237.0	0	12000	Indian White-eye	indwhe1	0.1637	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	234.0
167	Spectrogram 1	1	234.0	237.0	0	12000	Gray Junglefowl	grejun2	0.1414	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	234.0
168	Spectrogram 1	1	237.0	240.0	0	12000	Gray Junglefowl	grejun2	0.9115	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	237.0
169	Spectrogram 1	1	240.0	243.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4387	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	240.0
170	Spectrogram 1	1	240.0	243.0	0	12000	Indian White-eye	indwhe1	0.2544	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	240.0
171	Spectrogram 1	1	240.0	243.0	0	12000	Gray Junglefowl	grejun2	0.2174	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	240.0
172	Spectrogram 1	1	243.0	246.0	0	12000	Indian White-eye	indwhe1	0.5120	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	243.0
173	Spectrogram 1	1	243.0	246.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1465	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	243.0
174	Spectrogram 1	1	246.0	249.0	0	12000	Gray Junglefowl	grejun2	0.4536	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	246.0
175	Spectrogram 1	1	246.0	249.0	0	12000	Indian White-eye	indwhe1	0.1244	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	246.0
176	Spectrogram 1	1	246.0	249.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1131	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	246.0
177	Spectrogram 1	1	249.0	252.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9474	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	249.0
178	Spectrogram 1	1	249.0	252.0	0	12000	Gray Junglefowl	grejun2	0.1131	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	249.0
179	Spectrogram 1	1	252.0	255.0	0	12000	Indian White-eye	indwhe1	0.5122	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	252.0
180	Spectrogram 1	1	252.0	255.0	0	12000	Gray Junglefowl	grejun2	0.4429	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	252.0
181	Spectrogram 1	1	252.0	255.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2215	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	252.0
182	Spectrogram 1	1	252.0	255.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1574	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	252.0
183	Spectrogram 1	1	255.0	258.0	0	12000	Gray Junglefowl	grejun2	0.9199	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	255.0
184	Spectrogram 1	1	255.0	258.0	0	12000	Indian White-eye	indwhe1	0.1524	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	255.0
185	Spectrogram 1	1	255.0	258.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1310	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	255.0
186	Spectrogram 1	1	255.0	258.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1260	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	255.0
187	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9622	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	258.0
188	Spectrogram 1	1	258.0	261.0	0	12000	Gray Junglefowl	grejun2	0.5443	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	258.0
189	Spectrogram 1	1	261.0	264.0	0	12000	Gray Junglefowl	grejun2	0.1944	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	261.0
190	Spectrogram 1	1	261.0	264.0	0	12000	Indian White-eye	indwhe1	0.1855	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	261.0
191	Spectrogram 1	1	261.0	264.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1035	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	261.0
192	Spectrogram 1	1	264.0	267.0	0	12000	Indian White-eye	indwhe1	0.2850	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	264.0
193	Spectrogram 1	1	267.0	270.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1415	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	267.0
194	Spectrogram 1	1	267.0	270.0	0	12000	Indian White-eye	indwhe1	0.1337	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	267.0
195	Spectrogram 1	1	270.0	273.0	0	12000	Gray Junglefowl	grejun2	0.7900	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	270.0
196	Spectrogram 1	1	270.0	273.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4337	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	270.0
197	Spectrogram 1	1	273.0	276.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5611	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	273.0
198	Spectrogram 1	1	276.0	279.0	0	12000	Gray Junglefowl	grejun2	0.1410	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	276.0
199	Spectrogram 1	1	279.0	282.0	0	12000	Indian White-eye	indwhe1	0.7106	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	279.0
200	Spectrogram 1	1	279.0	282.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1026	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	279.0
201	Spectrogram 1	1	282.0	285.0	0	12000	Indian White-eye	indwhe1	0.4177	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	282.0
202	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2993	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	282.0
203	Spectrogram 1	1	282.0	285.0	0	12000	Gray Junglefowl	grejun2	0.2286	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	282.0
204	Spectrogram 1	1	285.0	288.0	0	12000	Gray Junglefowl	grejun2	0.9273	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	285.0
205	Spectrogram 1	1	285.0	288.0	0	12000	Indian White-eye	indwhe1	0.1322	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	285.0
206	Spectrogram 1	1	288.0	291.0	0	12000	Gray Junglefowl	grejun2	0.9222	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	288.0
207	Spectrogram 1	1	288.0	291.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3821	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	288.0
208	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7349	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	291.0
209	Spectrogram 1	1	291.0	294.0	0	12000	Indian White-eye	indwhe1	0.2780	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	291.0
210	Spectrogram 1	1	294.0	297.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9599	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	294.0
211	Spectrogram 1	1	294.0	297.0	0	12000	Gray Junglefowl	grejun2	0.2935	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	294.0
212	Spectrogram 1	1	297.0	300.0	0	12000	Indian White-eye	indwhe1	0.2401	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	297.0
213	Spectrogram 1	1	297.0	300.0	0	12000	Gray Junglefowl	grejun2	0.2062	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_063000.wav	297.0
