Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
154	Spectrogram 1	1	282.0	285.0	0	12000	Gray Junglefowl	grejun2	0.7751	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	282.0
155	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6776	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	282.0
156	Spectrogram 1	1	285.0	288.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8485	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	285.0
157	Spectrogram 1	1	285.0	288.0	0	12000	Gray Junglefowl	grejun2	0.1488	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	285.0
158	Spectrogram 1	1	288.0	291.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9819	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	288.0
159	Spectrogram 1	1	288.0	291.0	0	12000	Gray Junglefowl	grejun2	0.6917	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	288.0
160	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9144	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	291.0
161	Spectrogram 1	1	291.0	294.0	0	12000	Gray Junglefowl	grejun2	0.1238	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	291.0
162	Spectrogram 1	1	297.0	300.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7673	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	297.0
163	Spectrogram 1	1	297.0	300.0	0	12000	Large-billed Leaf Warbler	lblwar1	0.1339	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	297.0
