Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
155	Spectrogram 1	1	237.0	240.0	0	12000	White-cheeked Barbet	whcbar1	0.1430	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	237.0
156	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1232	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	237.0
157	Spectrogram 1	1	240.0	243.0	0	12000	Ashy Prinia	ashpri1	0.2598	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	240.0
158	Spectrogram 1	1	240.0	243.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1055	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	240.0
159	Spectrogram 1	1	249.0	252.0	0	12000	White-cheeked Barbet	whcbar1	0.1016	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	249.0
160	Spectrogram 1	1	252.0	255.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1312	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	252.0
161	Spectrogram 1	1	255.0	258.0	0	12000	Indian White-eye	indwhe1	0.1682	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	255.0
162	Spectrogram 1	1	255.0	258.0	0	12000	White-cheeked Barbet	whcbar1	0.1097	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	255.0
163	Spectrogram 1	1	255.0	258.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1024	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	255.0
164	Spectrogram 1	1	258.0	261.0	0	12000	Indian White-eye	indwhe1	0.3050	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	258.0
165	Spectrogram 1	1	261.0	264.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2021	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	261.0
166	Spectrogram 1	1	264.0	267.0	0	12000	Gray Junglefowl	grejun2	0.1561	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	264.0
167	Spectrogram 1	1	264.0	267.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1557	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	264.0
168	Spectrogram 1	1	267.0	270.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.2909	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	267.0
169	Spectrogram 1	1	267.0	270.0	0	12000	Gray Junglefowl	grejun2	0.2418	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	267.0
170	Spectrogram 1	1	267.0	270.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1782	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	267.0
171	Spectrogram 1	1	270.0	273.0	0	12000	Gray Junglefowl	grejun2	0.2283	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	270.0
172	Spectrogram 1	1	270.0	273.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1718	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	270.0
173	Spectrogram 1	1	273.0	276.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1833	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	273.0
174	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2454	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	276.0
175	Spectrogram 1	1	276.0	279.0	0	12000	White-cheeked Barbet	whcbar1	0.1366	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	276.0
176	Spectrogram 1	1	276.0	279.0	0	12000	Gray Junglefowl	grejun2	0.1004	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	276.0
177	Spectrogram 1	1	279.0	282.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1041	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	279.0
178	Spectrogram 1	1	291.0	294.0	0	12000	White-cheeked Barbet	whcbar1	0.3837	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	291.0
179	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1112	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	291.0
180	Spectrogram 1	1	297.0	300.0	0	12000	White-cheeked Barbet	whcbar1	0.2131	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	297.0
181	Spectrogram 1	1	297.0	300.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2124	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_073000.wav	297.0
