Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
314	Spectrogram 1	1	1515.0	1518.0	0	15000	Indian White-eye	indwhe1	0.7436	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1515.0
315	Spectrogram 1	1	1560.0	1563.0	0	15000	Indian White-eye	indwhe1	0.1775	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1560.0
316	Spectrogram 1	1	1575.0	1578.0	0	15000	Indian White-eye	indwhe1	0.1164	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1575.0
317	Spectrogram 1	1	1578.0	1581.0	0	15000	Indian White-eye	indwhe1	0.1018	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1578.0
318	Spectrogram 1	1	1581.0	1584.0	0	15000	Common Crane	comcra	0.2494	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1581.0
319	Spectrogram 1	1	1602.0	1605.0	0	15000	Indian White-eye	indwhe1	0.4291	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1602.0
320	Spectrogram 1	1	1635.0	1638.0	0	15000	Indian White-eye	indwhe1	0.2092	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1635.0
321	Spectrogram 1	1	1671.0	1674.0	0	15000	Indian White-eye	indwhe1	0.1854	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1671.0
322	Spectrogram 1	1	1695.0	1698.0	0	15000	Indian White-eye	indwhe1	0.3567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1695.0
323	Spectrogram 1	1	1749.0	1752.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1959	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1749.0
324	Spectrogram 1	1	1779.0	1782.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4678	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1779.0
325	Spectrogram 1	1	1791.0	1794.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3332	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1791.0
326	Spectrogram 1	1	1815.0	1818.0	0	15000	Greenish Warbler	grewar3	0.1222	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1815.0
327	Spectrogram 1	1	1818.0	1821.0	0	15000	Red-breasted Flycatcher	rebfly	0.1197	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1818.0
328	Spectrogram 1	1	1824.0	1827.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4207	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1824.0
329	Spectrogram 1	1	1851.0	1854.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2308	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1851.0
330	Spectrogram 1	1	1866.0	1869.0	0	15000	Indian White-eye	indwhe1	0.7261	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1866.0
331	Spectrogram 1	1	1869.0	1872.0	0	15000	Green Warbler	grnwar1	0.4157	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1869.0
332	Spectrogram 1	1	1869.0	1872.0	0	15000	Greenish Warbler	grewar3	0.2081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1869.0
333	Spectrogram 1	1	1881.0	1884.0	0	15000	Indian White-eye	indwhe1	0.6539	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1881.0
334	Spectrogram 1	1	1902.0	1905.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5739	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1902.0
335	Spectrogram 1	1	1911.0	1914.0	0	15000	Indian White-eye	indwhe1	0.7706	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1911.0
336	Spectrogram 1	1	1914.0	1917.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1615	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1914.0
337	Spectrogram 1	1	1929.0	1932.0	0	15000	Indian White-eye	indwhe1	0.1151	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1929.0
338	Spectrogram 1	1	1944.0	1947.0	0	15000	Indian White-eye	indwhe1	0.1150	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1944.0
339	Spectrogram 1	1	1947.0	1950.0	0	15000	Indian White-eye	indwhe1	0.1451	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1947.0
340	Spectrogram 1	1	1962.0	1965.0	0	15000	Indian White-eye	indwhe1	0.1807	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1962.0
341	Spectrogram 1	1	1977.0	1980.0	0	15000	Indian White-eye	indwhe1	0.1387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1977.0
342	Spectrogram 1	1	1980.0	1983.0	0	15000	Indian White-eye	indwhe1	0.5542	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1980.0
343	Spectrogram 1	1	1986.0	1989.0	0	15000	Indian White-eye	indwhe1	0.5716	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1986.0
344	Spectrogram 1	1	1989.0	1992.0	0	15000	Indian White-eye	indwhe1	0.3112	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1989.0
345	Spectrogram 1	1	1992.0	1995.0	0	15000	Indian White-eye	indwhe1	0.5806	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1992.0
346	Spectrogram 1	1	2004.0	2007.0	0	15000	Indian White-eye	indwhe1	0.6426	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2004.0
347	Spectrogram 1	1	2007.0	2010.0	0	15000	Gray Junglefowl	grejun2	0.3093	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2007.0
348	Spectrogram 1	1	2007.0	2010.0	0	15000	Indian White-eye	indwhe1	0.1685	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2007.0
349	Spectrogram 1	1	2010.0	2013.0	0	15000	Indian White-eye	indwhe1	0.2616	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2010.0
350	Spectrogram 1	1	2025.0	2028.0	0	15000	Indian White-eye	indwhe1	0.2189	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2025.0
351	Spectrogram 1	1	2028.0	2031.0	0	15000	Indian White-eye	indwhe1	0.3135	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2028.0
352	Spectrogram 1	1	2028.0	2031.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2241	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2028.0
353	Spectrogram 1	1	2031.0	2034.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3746	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2031.0
354	Spectrogram 1	1	2034.0	2037.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3647	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2034.0
355	Spectrogram 1	1	2037.0	2040.0	0	15000	White-cheeked Barbet	whcbar1	0.1849	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2037.0
356	Spectrogram 1	1	2043.0	2046.0	0	15000	Indian White-eye	indwhe1	0.3007	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2043.0
357	Spectrogram 1	1	2046.0	2049.0	0	15000	Indian White-eye	indwhe1	0.2201	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2046.0
358	Spectrogram 1	1	2049.0	2052.0	0	15000	White-cheeked Barbet	whcbar1	0.1053	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2049.0
359	Spectrogram 1	1	2052.0	2055.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7669	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2052.0
360	Spectrogram 1	1	2058.0	2061.0	0	15000	Indian White-eye	indwhe1	0.6204	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2058.0
361	Spectrogram 1	1	2061.0	2064.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1570	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2061.0
362	Spectrogram 1	1	2061.0	2064.0	0	15000	Indian White-eye	indwhe1	0.1420	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2061.0
363	Spectrogram 1	1	2064.0	2067.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1096	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2064.0
364	Spectrogram 1	1	2067.0	2070.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4561	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2067.0
365	Spectrogram 1	1	2073.0	2076.0	0	15000	White-cheeked Barbet	whcbar1	0.2418	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2073.0
366	Spectrogram 1	1	2073.0	2076.0	0	15000	Jungle Owlet	junowl1	0.1677	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2073.0
367	Spectrogram 1	1	2076.0	2079.0	0	15000	Indian White-eye	indwhe1	0.4938	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2076.0
368	Spectrogram 1	1	2079.0	2082.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3404	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2079.0
369	Spectrogram 1	1	2079.0	2082.0	0	15000	Indian White-eye	indwhe1	0.3110	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2079.0
370	Spectrogram 1	1	2094.0	2097.0	0	15000	Indian White-eye	indwhe1	0.5467	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2094.0
371	Spectrogram 1	1	2097.0	2100.0	0	15000	Gray Junglefowl	grejun2	0.6625	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2097.0
372	Spectrogram 1	1	2097.0	2100.0	0	15000	Indian White-eye	indwhe1	0.6311	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2097.0
373	Spectrogram 1	1	2112.0	2115.0	0	15000	Indian White-eye	indwhe1	0.4026	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2112.0
374	Spectrogram 1	1	2133.0	2136.0	0	15000	Indian White-eye	indwhe1	0.4448	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2133.0
375	Spectrogram 1	1	2136.0	2139.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1617	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2136.0
376	Spectrogram 1	1	2151.0	2154.0	0	15000	Indian White-eye	indwhe1	0.1822	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2151.0
377	Spectrogram 1	1	2157.0	2160.0	0	15000	Indian White-eye	indwhe1	0.2550	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2157.0
378	Spectrogram 1	1	2199.0	2202.0	0	15000	Common Crane	comcra	0.2703	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2199.0
379	Spectrogram 1	1	2235.0	2238.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5448	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2235.0
380	Spectrogram 1	1	2271.0	2274.0	0	15000	Red-breasted Flycatcher	rebfly	0.1080	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2271.0
381	Spectrogram 1	1	2274.0	2277.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6744	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2274.0
382	Spectrogram 1	1	2277.0	2280.0	0	15000	Indian White-eye	indwhe1	0.1000	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2277.0
383	Spectrogram 1	1	2289.0	2292.0	0	15000	Indian White-eye	indwhe1	0.2370	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2289.0
384	Spectrogram 1	1	2301.0	2304.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3278	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2301.0
385	Spectrogram 1	1	2325.0	2328.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1894	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2325.0
386	Spectrogram 1	1	2352.0	2355.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3158	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2352.0
387	Spectrogram 1	1	2358.0	2361.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1577	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2358.0
388	Spectrogram 1	1	2364.0	2367.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9634	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2364.0
389	Spectrogram 1	1	2367.0	2370.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2201	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2367.0
390	Spectrogram 1	1	2373.0	2376.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1485	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2373.0
391	Spectrogram 1	1	2379.0	2382.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1475	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2379.0
392	Spectrogram 1	1	2391.0	2394.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1029	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2391.0
393	Spectrogram 1	1	2397.0	2400.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1603	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2397.0
394	Spectrogram 1	1	2400.0	2403.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1291	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2400.0
395	Spectrogram 1	1	2406.0	2409.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5529	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2406.0
396	Spectrogram 1	1	2409.0	2412.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8973	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2409.0
397	Spectrogram 1	1	2412.0	2415.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5087	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2412.0
398	Spectrogram 1	1	2424.0	2427.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1646	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2424.0
399	Spectrogram 1	1	2427.0	2430.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4379	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2427.0
400	Spectrogram 1	1	2430.0	2433.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1147	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2430.0
401	Spectrogram 1	1	2433.0	2436.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5967	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2433.0
402	Spectrogram 1	1	2436.0	2439.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6204	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2436.0
403	Spectrogram 1	1	2442.0	2445.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1054	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2442.0
404	Spectrogram 1	1	2445.0	2448.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1198	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2445.0
405	Spectrogram 1	1	2448.0	2451.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7803	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2448.0
406	Spectrogram 1	1	2454.0	2457.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4715	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2454.0
407	Spectrogram 1	1	2457.0	2460.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5691	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2457.0
408	Spectrogram 1	1	2463.0	2466.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2146	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2463.0
409	Spectrogram 1	1	2475.0	2478.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8644	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2475.0
410	Spectrogram 1	1	2481.0	2484.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4019	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2481.0
411	Spectrogram 1	1	2490.0	2493.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3912	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2490.0
412	Spectrogram 1	1	2508.0	2511.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1985	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2508.0
413	Spectrogram 1	1	2538.0	2541.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1474	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2538.0
414	Spectrogram 1	1	2547.0	2550.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1603	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2547.0
415	Spectrogram 1	1	2553.0	2556.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5437	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2553.0
416	Spectrogram 1	1	2580.0	2583.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8865	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2580.0
417	Spectrogram 1	1	2586.0	2589.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2437	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2586.0
418	Spectrogram 1	1	2592.0	2595.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2468	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2592.0
419	Spectrogram 1	1	2601.0	2604.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4206	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2601.0
420	Spectrogram 1	1	2607.0	2610.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2099	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2607.0
421	Spectrogram 1	1	2610.0	2613.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3583	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2610.0
422	Spectrogram 1	1	2619.0	2622.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2802	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2619.0
423	Spectrogram 1	1	2649.0	2652.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2737	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2649.0
424	Spectrogram 1	1	2748.0	2751.0	0	15000	Black-bellied Plover	bkbplo	0.2061	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2748.0
425	Spectrogram 1	1	2775.0	2778.0	0	15000	Eurasian Moorhen	commoo3	0.1216	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2775.0
426	Spectrogram 1	1	2775.0	2778.0	0	15000	Eurasian Wigeon	eurwig	0.1049	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	2775.0
427	Spectrogram 1	1	3153.0	3156.0	0	15000	Common Snipe	comsni	0.2311	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	3153.0
428	Spectrogram 1	1	3369.0	3372.0	0	15000	Eurasian Moorhen	commoo3	0.2137	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	3369.0
