Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
462	Spectrogram 1	1	3030.0	3033.0	0	15000	Green Warbler	grnwar1	0.2383	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3030.0
463	Spectrogram 1	1	3030.0	3033.0	0	15000	Greenish Warbler	grewar3	0.1760	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3030.0
464	Spectrogram 1	1	3033.0	3036.0	0	15000	Greenish Warbler	grewar3	0.3662	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3033.0
465	Spectrogram 1	1	3033.0	3036.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1896	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3033.0
466	Spectrogram 1	1	3033.0	3036.0	0	15000	Green Warbler	grnwar1	0.1017	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3033.0
467	Spectrogram 1	1	3036.0	3039.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.5414	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3036.0
468	Spectrogram 1	1	3036.0	3039.0	0	15000	Greenish Warbler	grewar3	0.2812	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3036.0
469	Spectrogram 1	1	3039.0	3042.0	0	15000	Greenish Warbler	grewar3	0.3803	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3039.0
470	Spectrogram 1	1	3039.0	3042.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1142	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3039.0
471	Spectrogram 1	1	3042.0	3045.0	0	15000	Greenish Warbler	grewar3	0.7070	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3042.0
472	Spectrogram 1	1	3042.0	3045.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3903	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3042.0
473	Spectrogram 1	1	3045.0	3048.0	0	15000	Greenish Warbler	grewar3	0.7475	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3045.0
474	Spectrogram 1	1	3045.0	3048.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3655	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3045.0
475	Spectrogram 1	1	3048.0	3051.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7704	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3048.0
476	Spectrogram 1	1	3048.0	3051.0	0	15000	Greenish Warbler	grewar3	0.6022	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3048.0
477	Spectrogram 1	1	3051.0	3054.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7844	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3051.0
478	Spectrogram 1	1	3051.0	3054.0	0	15000	Greenish Warbler	grewar3	0.6886	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3051.0
479	Spectrogram 1	1	3054.0	3057.0	0	15000	Greenish Warbler	grewar3	0.7590	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3054.0
480	Spectrogram 1	1	3054.0	3057.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1398	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3054.0
481	Spectrogram 1	1	3057.0	3060.0	0	15000	Greenish Warbler	grewar3	0.4675	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3057.0
482	Spectrogram 1	1	3060.0	3063.0	0	15000	Greenish Warbler	grewar3	0.3434	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3060.0
483	Spectrogram 1	1	3060.0	3063.0	0	15000	Green Warbler	grnwar1	0.2130	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3060.0
484	Spectrogram 1	1	3063.0	3066.0	0	15000	Greenish Warbler	grewar3	0.5876	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3063.0
485	Spectrogram 1	1	3063.0	3066.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1346	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3063.0
486	Spectrogram 1	1	3066.0	3069.0	0	15000	Greenish Warbler	grewar3	0.1726	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3066.0
487	Spectrogram 1	1	3066.0	3069.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1012	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3066.0
488	Spectrogram 1	1	3069.0	3072.0	0	15000	Greenish Warbler	grewar3	0.3657	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3069.0
489	Spectrogram 1	1	3069.0	3072.0	0	15000	Green Warbler	grnwar1	0.1102	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3069.0
490	Spectrogram 1	1	3072.0	3075.0	0	15000	Greenish Warbler	grewar3	0.6526	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3072.0
491	Spectrogram 1	1	3072.0	3075.0	0	15000	Green Warbler	grnwar1	0.1491	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3072.0
492	Spectrogram 1	1	3072.0	3075.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1270	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3072.0
493	Spectrogram 1	1	3075.0	3078.0	0	15000	Greenish Warbler	grewar3	0.6966	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3075.0
494	Spectrogram 1	1	3075.0	3078.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2569	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3075.0
495	Spectrogram 1	1	3075.0	3078.0	0	15000	Green Warbler	grnwar1	0.1446	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3075.0
496	Spectrogram 1	1	3078.0	3081.0	0	15000	Greenish Warbler	grewar3	0.1685	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3078.0
497	Spectrogram 1	1	3081.0	3084.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1544	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3081.0
498	Spectrogram 1	1	3081.0	3084.0	0	15000	Green Warbler	grnwar1	0.1235	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3081.0
499	Spectrogram 1	1	3084.0	3087.0	0	15000	Greenish Warbler	grewar3	0.2272	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3084.0
500	Spectrogram 1	1	3084.0	3087.0	0	15000	Green Warbler	grnwar1	0.1130	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3084.0
501	Spectrogram 1	1	3087.0	3090.0	0	15000	Greenish Warbler	grewar3	0.7094	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3087.0
502	Spectrogram 1	1	3087.0	3090.0	0	15000	Green Warbler	grnwar1	0.1488	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3087.0
503	Spectrogram 1	1	3090.0	3093.0	0	15000	Greenish Warbler	grewar3	0.6571	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3090.0
504	Spectrogram 1	1	3090.0	3093.0	0	15000	Green Warbler	grnwar1	0.1449	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3090.0
505	Spectrogram 1	1	3093.0	3096.0	0	15000	Greenish Warbler	grewar3	0.6205	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3093.0
506	Spectrogram 1	1	3093.0	3096.0	0	15000	Green Warbler	grnwar1	0.1426	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3093.0
507	Spectrogram 1	1	3096.0	3099.0	0	15000	Greenish Warbler	grewar3	0.3040	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3096.0
508	Spectrogram 1	1	3096.0	3099.0	0	15000	Green Warbler	grnwar1	0.1556	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3096.0
509	Spectrogram 1	1	3096.0	3099.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1362	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3096.0
510	Spectrogram 1	1	3135.0	3138.0	0	15000	Greenish Warbler	grewar3	0.5794	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3135.0
511	Spectrogram 1	1	3135.0	3138.0	0	15000	Green Warbler	grnwar1	0.1360	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3135.0
512	Spectrogram 1	1	3138.0	3141.0	0	15000	Green Warbler	grnwar1	0.6045	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3138.0
513	Spectrogram 1	1	3138.0	3141.0	0	15000	Greenish Warbler	grewar3	0.5320	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3138.0
514	Spectrogram 1	1	3138.0	3141.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2133	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3138.0
515	Spectrogram 1	1	3141.0	3144.0	0	15000	Greenish Warbler	grewar3	0.8990	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3141.0
516	Spectrogram 1	1	3141.0	3144.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3334	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3141.0
517	Spectrogram 1	1	3141.0	3144.0	0	15000	Green Warbler	grnwar1	0.1838	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3141.0
518	Spectrogram 1	1	3144.0	3147.0	0	15000	Greenish Warbler	grewar3	0.7629	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3144.0
519	Spectrogram 1	1	3144.0	3147.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1415	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3144.0
520	Spectrogram 1	1	3144.0	3147.0	0	15000	Green Warbler	grnwar1	0.1043	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3144.0
521	Spectrogram 1	1	3147.0	3150.0	0	15000	Greenish Warbler	grewar3	0.6340	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3147.0
522	Spectrogram 1	1	3147.0	3150.0	0	15000	Green Warbler	grnwar1	0.4368	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3147.0
523	Spectrogram 1	1	3147.0	3150.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1823	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3147.0
524	Spectrogram 1	1	3150.0	3153.0	0	15000	Greenish Warbler	grewar3	0.6674	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3150.0
525	Spectrogram 1	1	3150.0	3153.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1608	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3150.0
526	Spectrogram 1	1	3150.0	3153.0	0	15000	Green Warbler	grnwar1	0.1545	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3150.0
527	Spectrogram 1	1	3153.0	3156.0	0	15000	Greenish Warbler	grewar3	0.4995	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3153.0
528	Spectrogram 1	1	3153.0	3156.0	0	15000	Green Warbler	grnwar1	0.2580	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3153.0
529	Spectrogram 1	1	3153.0	3156.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3153.0
530	Spectrogram 1	1	3156.0	3159.0	0	15000	Greenish Warbler	grewar3	0.6233	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3156.0
531	Spectrogram 1	1	3159.0	3162.0	0	15000	Greenish Warbler	grewar3	0.4590	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3159.0
532	Spectrogram 1	1	3159.0	3162.0	0	15000	Green Warbler	grnwar1	0.2504	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3159.0
533	Spectrogram 1	1	3162.0	3165.0	0	15000	Greenish Warbler	grewar3	0.5475	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3162.0
534	Spectrogram 1	1	3162.0	3165.0	0	15000	Green Warbler	grnwar1	0.1556	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3162.0
535	Spectrogram 1	1	3162.0	3165.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1271	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3162.0
536	Spectrogram 1	1	3165.0	3168.0	0	15000	Greenish Warbler	grewar3	0.8024	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3165.0
537	Spectrogram 1	1	3165.0	3168.0	0	15000	Green Warbler	grnwar1	0.1568	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3165.0
538	Spectrogram 1	1	3165.0	3168.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1535	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3165.0
539	Spectrogram 1	1	3168.0	3171.0	0	15000	Greenish Warbler	grewar3	0.6664	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3168.0
540	Spectrogram 1	1	3168.0	3171.0	0	15000	Green Warbler	grnwar1	0.3468	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3168.0
541	Spectrogram 1	1	3168.0	3171.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1162	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3168.0
542	Spectrogram 1	1	3171.0	3174.0	0	15000	Greenish Warbler	grewar3	0.3606	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3171.0
543	Spectrogram 1	1	3171.0	3174.0	0	15000	Green Warbler	grnwar1	0.1149	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3171.0
544	Spectrogram 1	1	3174.0	3177.0	0	15000	Greenish Warbler	grewar3	0.7921	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3174.0
545	Spectrogram 1	1	3174.0	3177.0	0	15000	Green Warbler	grnwar1	0.1792	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3174.0
546	Spectrogram 1	1	3174.0	3177.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1457	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3174.0
547	Spectrogram 1	1	3177.0	3180.0	0	15000	Greenish Warbler	grewar3	0.7141	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3177.0
548	Spectrogram 1	1	3177.0	3180.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1753	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3177.0
549	Spectrogram 1	1	3177.0	3180.0	0	15000	Green Warbler	grnwar1	0.1235	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3177.0
550	Spectrogram 1	1	3180.0	3183.0	0	15000	Greenish Warbler	grewar3	0.7073	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3180.0
551	Spectrogram 1	1	3183.0	3186.0	0	15000	Greenish Warbler	grewar3	0.5796	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3183.0
552	Spectrogram 1	1	3183.0	3186.0	0	15000	Green Warbler	grnwar1	0.1464	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3183.0
553	Spectrogram 1	1	3186.0	3189.0	0	15000	Greenish Warbler	grewar3	0.8164	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3186.0
554	Spectrogram 1	1	3186.0	3189.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1041	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3186.0
555	Spectrogram 1	1	3189.0	3192.0	0	15000	Greenish Warbler	grewar3	0.1629	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3189.0
556	Spectrogram 1	1	3192.0	3195.0	0	15000	Greenish Warbler	grewar3	0.1552	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3192.0
557	Spectrogram 1	1	3195.0	3198.0	0	15000	Greenish Warbler	grewar3	0.5650	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3195.0
558	Spectrogram 1	1	3198.0	3201.0	0	15000	Greenish Warbler	grewar3	0.5166	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3198.0
559	Spectrogram 1	1	3198.0	3201.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1094	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3198.0
560	Spectrogram 1	1	3201.0	3204.0	0	15000	Greenish Warbler	grewar3	0.1435	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3201.0
561	Spectrogram 1	1	3204.0	3207.0	0	15000	Greenish Warbler	grewar3	0.2386	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3204.0
562	Spectrogram 1	1	3207.0	3210.0	0	15000	Greenish Warbler	grewar3	0.6831	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3207.0
563	Spectrogram 1	1	3210.0	3213.0	0	15000	Greenish Warbler	grewar3	0.8386	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3210.0
564	Spectrogram 1	1	3210.0	3213.0	0	15000	Green Warbler	grnwar1	0.1212	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3210.0
565	Spectrogram 1	1	3213.0	3216.0	0	15000	Greenish Warbler	grewar3	0.6057	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3213.0
566	Spectrogram 1	1	3213.0	3216.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1343	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3213.0
567	Spectrogram 1	1	3213.0	3216.0	0	15000	Green Warbler	grnwar1	0.1231	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3213.0
568	Spectrogram 1	1	3216.0	3219.0	0	15000	Greenish Warbler	grewar3	0.6379	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3216.0
569	Spectrogram 1	1	3216.0	3219.0	0	15000	Green Warbler	grnwar1	0.1201	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3216.0
570	Spectrogram 1	1	3219.0	3222.0	0	15000	Greenish Warbler	grewar3	0.6312	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3219.0
571	Spectrogram 1	1	3219.0	3222.0	0	15000	Green Warbler	grnwar1	0.1881	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3219.0
572	Spectrogram 1	1	3219.0	3222.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1325	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3219.0
573	Spectrogram 1	1	3222.0	3225.0	0	15000	Greenish Warbler	grewar3	0.7999	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3222.0
574	Spectrogram 1	1	3222.0	3225.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2455	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3222.0
575	Spectrogram 1	1	3225.0	3228.0	0	15000	Greenish Warbler	grewar3	0.8236	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3225.0
576	Spectrogram 1	1	3225.0	3228.0	0	15000	Green Warbler	grnwar1	0.1250	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3225.0
577	Spectrogram 1	1	3228.0	3231.0	0	15000	Greenish Warbler	grewar3	0.2673	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3228.0
578	Spectrogram 1	1	3231.0	3234.0	0	15000	Greenish Warbler	grewar3	0.4660	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3231.0
579	Spectrogram 1	1	3234.0	3237.0	0	15000	Greenish Warbler	grewar3	0.4704	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3234.0
580	Spectrogram 1	1	3234.0	3237.0	0	15000	Green Warbler	grnwar1	0.2139	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3234.0
581	Spectrogram 1	1	3234.0	3237.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1130	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3234.0
582	Spectrogram 1	1	3237.0	3240.0	0	15000	Greenish Warbler	grewar3	0.7221	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3237.0
583	Spectrogram 1	1	3240.0	3243.0	0	15000	Greenish Warbler	grewar3	0.3820	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3240.0
584	Spectrogram 1	1	3240.0	3243.0	0	15000	Green Warbler	grnwar1	0.1689	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3240.0
585	Spectrogram 1	1	3243.0	3246.0	0	15000	Greenish Warbler	grewar3	0.6469	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3243.0
586	Spectrogram 1	1	3243.0	3246.0	0	15000	Green Warbler	grnwar1	0.1271	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3243.0
587	Spectrogram 1	1	3246.0	3249.0	0	15000	Greenish Warbler	grewar3	0.3276	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3246.0
588	Spectrogram 1	1	3246.0	3249.0	0	15000	Green Warbler	grnwar1	0.1215	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3246.0
589	Spectrogram 1	1	3246.0	3249.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1049	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3246.0
590	Spectrogram 1	1	3249.0	3252.0	0	15000	Greenish Warbler	grewar3	0.3544	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3249.0
591	Spectrogram 1	1	3249.0	3252.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3120	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3249.0
592	Spectrogram 1	1	3249.0	3252.0	0	15000	Green Warbler	grnwar1	0.2279	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3249.0
593	Spectrogram 1	1	3252.0	3255.0	0	15000	Greenish Warbler	grewar3	0.2520	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3252.0
594	Spectrogram 1	1	3252.0	3255.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1962	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3252.0
595	Spectrogram 1	1	3252.0	3255.0	0	15000	Green Warbler	grnwar1	0.1091	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3252.0
596	Spectrogram 1	1	3255.0	3258.0	0	15000	Greenish Warbler	grewar3	0.2435	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3255.0
597	Spectrogram 1	1	3258.0	3261.0	0	15000	Greenish Warbler	grewar3	0.3491	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3258.0
598	Spectrogram 1	1	3258.0	3261.0	0	15000	Green Warbler	grnwar1	0.1353	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3258.0
599	Spectrogram 1	1	3261.0	3264.0	0	15000	Greenish Warbler	grewar3	0.3874	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3261.0
600	Spectrogram 1	1	3261.0	3264.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2521	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3261.0
601	Spectrogram 1	1	3264.0	3267.0	0	15000	Greenish Warbler	grewar3	0.2350	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3264.0
602	Spectrogram 1	1	3267.0	3270.0	0	15000	Greenish Warbler	grewar3	0.7109	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3267.0
603	Spectrogram 1	1	3267.0	3270.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1321	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3267.0
604	Spectrogram 1	1	3267.0	3270.0	0	15000	Green Warbler	grnwar1	0.1291	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3267.0
605	Spectrogram 1	1	3270.0	3273.0	0	15000	Greenish Warbler	grewar3	0.1618	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3270.0
606	Spectrogram 1	1	3270.0	3273.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1410	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3270.0
607	Spectrogram 1	1	3273.0	3276.0	0	15000	Greenish Warbler	grewar3	0.2226	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3273.0
608	Spectrogram 1	1	3273.0	3276.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1715	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3273.0
609	Spectrogram 1	1	3276.0	3279.0	0	15000	Greenish Warbler	grewar3	0.6056	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3276.0
610	Spectrogram 1	1	3276.0	3279.0	0	15000	Green Warbler	grnwar1	0.2391	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3276.0
611	Spectrogram 1	1	3279.0	3282.0	0	15000	Greenish Warbler	grewar3	0.2106	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3279.0
612	Spectrogram 1	1	3279.0	3282.0	0	15000	White-cheeked Barbet	whcbar1	0.1159	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3279.0
613	Spectrogram 1	1	3282.0	3285.0	0	15000	Greenish Warbler	grewar3	0.3580	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	3282.0
