Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
311	Spectrogram 1	1	1419.0	1422.0	0	15000	White-cheeked Barbet	whcbar1	0.2010	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1419.0
312	Spectrogram 1	1	1425.0	1428.0	0	15000	White-cheeked Barbet	whcbar1	0.4528	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1425.0
313	Spectrogram 1	1	1428.0	1431.0	0	15000	Common Crane	comcra	0.1402	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1428.0
314	Spectrogram 1	1	1428.0	1431.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1199	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1428.0
315	Spectrogram 1	1	1428.0	1431.0	0	15000	White-cheeked Barbet	whcbar1	0.1081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1428.0
316	Spectrogram 1	1	1437.0	1440.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2646	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1437.0
317	Spectrogram 1	1	1440.0	1443.0	0	15000	Common Crane	comcra	0.1196	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1440.0
318	Spectrogram 1	1	1449.0	1452.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4864	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1449.0
319	Spectrogram 1	1	1455.0	1458.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1434	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1455.0
320	Spectrogram 1	1	1458.0	1461.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3205	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1458.0
321	Spectrogram 1	1	1479.0	1482.0	0	15000	Indian White-eye	indwhe1	0.1218	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1479.0
322	Spectrogram 1	1	1491.0	1494.0	0	15000	Greenish Warbler	grewar3	0.2115	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1491.0
323	Spectrogram 1	1	1491.0	1494.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1645	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1491.0
324	Spectrogram 1	1	1491.0	1494.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1525	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1491.0
325	Spectrogram 1	1	1491.0	1494.0	0	15000	Green Warbler	grnwar1	0.1132	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1491.0
326	Spectrogram 1	1	1509.0	1512.0	0	15000	Greater Flameback	grefla1	0.3191	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1509.0
327	Spectrogram 1	1	1509.0	1512.0	0	15000	Indian White-eye	indwhe1	0.2357	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1509.0
328	Spectrogram 1	1	1515.0	1518.0	0	15000	Greater Flameback	grefla1	0.1481	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1515.0
329	Spectrogram 1	1	1536.0	1539.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3320	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1536.0
330	Spectrogram 1	1	1542.0	1545.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1597	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1542.0
331	Spectrogram 1	1	1566.0	1569.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4543	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1566.0
332	Spectrogram 1	1	1605.0	1608.0	0	15000	Greater Flameback	grefla1	0.4460	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1605.0
333	Spectrogram 1	1	1605.0	1608.0	0	15000	Eurasian Kestrel	eurkes	0.2919	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1605.0
334	Spectrogram 1	1	1608.0	1611.0	0	15000	Greater Flameback	grefla1	0.5245	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1608.0
335	Spectrogram 1	1	1611.0	1614.0	0	15000	Greater Flameback	grefla1	0.1204	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1611.0
336	Spectrogram 1	1	1620.0	1623.0	0	15000	Cinereous Tit	gretit2	0.2050	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1620.0
337	Spectrogram 1	1	1629.0	1632.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1724	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1629.0
338	Spectrogram 1	1	1647.0	1650.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1633	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1647.0
339	Spectrogram 1	1	1653.0	1656.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7211	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1653.0
340	Spectrogram 1	1	1656.0	1659.0	0	15000	Common Crane	comcra	0.1314	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1656.0
341	Spectrogram 1	1	1659.0	1662.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6296	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1659.0
342	Spectrogram 1	1	1662.0	1665.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3432	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1662.0
343	Spectrogram 1	1	1674.0	1677.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3544	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1674.0
344	Spectrogram 1	1	1680.0	1683.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4294	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1680.0
345	Spectrogram 1	1	1686.0	1689.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1589	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1686.0
346	Spectrogram 1	1	1689.0	1692.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3672	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1689.0
347	Spectrogram 1	1	1692.0	1695.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2350	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1692.0
348	Spectrogram 1	1	1698.0	1701.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1698.0
349	Spectrogram 1	1	1716.0	1719.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2999	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1716.0
350	Spectrogram 1	1	1767.0	1770.0	0	15000	Barn Owl	brnowl	0.1687	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1767.0
351	Spectrogram 1	1	1776.0	1779.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4553	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1776.0
352	Spectrogram 1	1	1779.0	1782.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1869	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1779.0
353	Spectrogram 1	1	1785.0	1788.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4631	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1785.0
354	Spectrogram 1	1	1794.0	1797.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1199	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1794.0
355	Spectrogram 1	1	1797.0	1800.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1063	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1797.0
356	Spectrogram 1	1	1824.0	1827.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1040	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1824.0
357	Spectrogram 1	1	1851.0	1854.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1282	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1851.0
358	Spectrogram 1	1	1869.0	1872.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1818	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1869.0
359	Spectrogram 1	1	1875.0	1878.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4079	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1875.0
360	Spectrogram 1	1	1974.0	1977.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1346	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1974.0
361	Spectrogram 1	1	1998.0	2001.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2882	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1998.0
362	Spectrogram 1	1	2049.0	2052.0	0	15000	Red-breasted Flycatcher	rebfly	0.1046	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2049.0
363	Spectrogram 1	1	2052.0	2055.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7323	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2052.0
364	Spectrogram 1	1	2091.0	2094.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1070	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2091.0
365	Spectrogram 1	1	2109.0	2112.0	0	15000	Red-breasted Flycatcher	rebfly	0.2346	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2109.0
366	Spectrogram 1	1	2190.0	2193.0	0	15000	Gray Heron	graher1	0.1937	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2190.0
367	Spectrogram 1	1	2376.0	2379.0	0	15000	Eurasian Coot	eurcoo	0.1100	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2376.0
368	Spectrogram 1	1	2406.0	2409.0	0	15000	Eurasian Coot	eurcoo	0.1972	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2406.0
369	Spectrogram 1	1	2841.0	2844.0	0	15000	Common Crane	comcra	0.1243	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2841.0
370	Spectrogram 1	1	2862.0	2865.0	0	15000	Eurasian Coot	eurcoo	0.1751	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2862.0
371	Spectrogram 1	1	2922.0	2925.0	0	15000	Common Crane	comcra	0.1129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	2922.0
372	Spectrogram 1	1	3177.0	3180.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3740	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3177.0
373	Spectrogram 1	1	3192.0	3195.0	0	15000	Eurasian Coot	eurcoo	0.1154	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3192.0
374	Spectrogram 1	1	3246.0	3249.0	0	15000	Eurasian Coot	eurcoo	0.1184	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3246.0
375	Spectrogram 1	1	3336.0	3339.0	0	15000	Common Crane	comcra	0.1223	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3336.0
376	Spectrogram 1	1	3393.0	3396.0	0	15000	Common Crane	comcra	0.5367	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3393.0
377	Spectrogram 1	1	3471.0	3474.0	0	15000	Green-winged Teal	gnwtea	0.2004	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3471.0
378	Spectrogram 1	1	3474.0	3477.0	0	15000	Green-winged Teal	gnwtea	0.2317	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3474.0
379	Spectrogram 1	1	3522.0	3525.0	0	15000	Common Crane	comcra	0.1800	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3522.0
380	Spectrogram 1	1	3588.0	3591.0	0	15000	Common Crane	comcra	0.3992	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	3588.0
