Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
313	Spectrogram 1	1	1401.0	1404.0	0	15000	Green Warbler	grnwar1	0.2823	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1401.0
314	Spectrogram 1	1	1401.0	1404.0	0	15000	Greenish Warbler	grewar3	0.1044	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1401.0
315	Spectrogram 1	1	1404.0	1407.0	0	15000	Green Warbler	grnwar1	0.1328	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1404.0
316	Spectrogram 1	1	1407.0	1410.0	0	15000	Greenish Warbler	grewar3	0.2220	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1407.0
317	Spectrogram 1	1	1407.0	1410.0	0	15000	Green Warbler	grnwar1	0.1631	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1407.0
318	Spectrogram 1	1	1410.0	1413.0	0	15000	Green Warbler	grnwar1	0.3602	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1410.0
319	Spectrogram 1	1	1410.0	1413.0	0	15000	Greenish Warbler	grewar3	0.1526	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1410.0
320	Spectrogram 1	1	1416.0	1419.0	0	15000	Green Warbler	grnwar1	0.1725	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1416.0
321	Spectrogram 1	1	1416.0	1419.0	0	15000	Greenish Warbler	grewar3	0.1098	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1416.0
322	Spectrogram 1	1	1419.0	1422.0	0	15000	Greenish Warbler	grewar3	0.2255	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1419.0
323	Spectrogram 1	1	1419.0	1422.0	0	15000	Green Warbler	grnwar1	0.2080	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1419.0
324	Spectrogram 1	1	1422.0	1425.0	0	15000	Greenish Warbler	grewar3	0.6005	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1422.0
325	Spectrogram 1	1	1422.0	1425.0	0	15000	Green Warbler	grnwar1	0.4546	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1422.0
326	Spectrogram 1	1	1452.0	1455.0	0	15000	Eurasian Sparrowhawk	eurspa1	0.3004	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1452.0
327	Spectrogram 1	1	1470.0	1473.0	0	15000	Orange-headed Thrush	orhthr1	0.1453	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1470.0
328	Spectrogram 1	1	1485.0	1488.0	0	15000	Indian White-eye	indwhe1	0.4413	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1485.0
329	Spectrogram 1	1	1500.0	1503.0	0	15000	Indian White-eye	indwhe1	0.1111	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1500.0
330	Spectrogram 1	1	1512.0	1515.0	0	15000	White-cheeked Barbet	whcbar1	0.1156	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1512.0
331	Spectrogram 1	1	1518.0	1521.0	0	15000	Indian White-eye	indwhe1	0.1819	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1518.0
332	Spectrogram 1	1	1527.0	1530.0	0	15000	Common Crane	comcra	0.1567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1527.0
333	Spectrogram 1	1	1557.0	1560.0	0	15000	Indian White-eye	indwhe1	0.1487	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1557.0
334	Spectrogram 1	1	1560.0	1563.0	0	15000	Indian White-eye	indwhe1	0.2906	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1560.0
335	Spectrogram 1	1	1560.0	1563.0	0	15000	Common Crane	comcra	0.1642	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1560.0
336	Spectrogram 1	1	1578.0	1581.0	0	15000	Indian White-eye	indwhe1	0.1647	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1578.0
337	Spectrogram 1	1	1587.0	1590.0	0	15000	White-cheeked Barbet	whcbar1	0.4835	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1587.0
338	Spectrogram 1	1	1590.0	1593.0	0	15000	White-cheeked Barbet	whcbar1	0.4368	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1590.0
339	Spectrogram 1	1	1590.0	1593.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1837	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1590.0
340	Spectrogram 1	1	1593.0	1596.0	0	15000	White-cheeked Barbet	whcbar1	0.5632	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1593.0
341	Spectrogram 1	1	1596.0	1599.0	0	15000	White-cheeked Barbet	whcbar1	0.4561	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1596.0
342	Spectrogram 1	1	1599.0	1602.0	0	15000	White-cheeked Barbet	whcbar1	0.4456	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1599.0
343	Spectrogram 1	1	1602.0	1605.0	0	15000	White-cheeked Barbet	whcbar1	0.2667	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1602.0
344	Spectrogram 1	1	1608.0	1611.0	0	15000	White-cheeked Barbet	whcbar1	0.1116	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1608.0
345	Spectrogram 1	1	1620.0	1623.0	0	15000	White-cheeked Barbet	whcbar1	0.3233	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1620.0
346	Spectrogram 1	1	1620.0	1623.0	0	15000	Indian White-eye	indwhe1	0.1908	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1620.0
347	Spectrogram 1	1	1623.0	1626.0	0	15000	White-cheeked Barbet	whcbar1	0.2100	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1623.0
348	Spectrogram 1	1	1629.0	1632.0	0	15000	White-cheeked Barbet	whcbar1	0.1993	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1629.0
349	Spectrogram 1	1	1629.0	1632.0	0	15000	Eurasian Sparrowhawk	eurspa1	0.1161	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1629.0
350	Spectrogram 1	1	1632.0	1635.0	0	15000	White-cheeked Barbet	whcbar1	0.5043	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1632.0
351	Spectrogram 1	1	1632.0	1635.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2066	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1632.0
352	Spectrogram 1	1	1635.0	1638.0	0	15000	White-cheeked Barbet	whcbar1	0.3768	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1635.0
353	Spectrogram 1	1	1638.0	1641.0	0	15000	White-cheeked Barbet	whcbar1	0.4476	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1638.0
354	Spectrogram 1	1	1641.0	1644.0	0	15000	White-cheeked Barbet	whcbar1	0.4553	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1641.0
355	Spectrogram 1	1	1647.0	1650.0	0	15000	White-cheeked Barbet	whcbar1	0.5776	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1647.0
356	Spectrogram 1	1	1650.0	1653.0	0	15000	White-cheeked Barbet	whcbar1	0.1579	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1650.0
357	Spectrogram 1	1	1653.0	1656.0	0	15000	White-cheeked Barbet	whcbar1	0.8995	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1653.0
358	Spectrogram 1	1	1656.0	1659.0	0	15000	White-cheeked Barbet	whcbar1	0.4275	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1656.0
359	Spectrogram 1	1	1659.0	1662.0	0	15000	White-cheeked Barbet	whcbar1	0.7801	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1659.0
360	Spectrogram 1	1	1662.0	1665.0	0	15000	White-cheeked Barbet	whcbar1	0.9276	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1662.0
361	Spectrogram 1	1	1665.0	1668.0	0	15000	White-cheeked Barbet	whcbar1	0.9708	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1665.0
362	Spectrogram 1	1	1668.0	1671.0	0	15000	White-cheeked Barbet	whcbar1	0.7453	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1668.0
363	Spectrogram 1	1	1671.0	1674.0	0	15000	White-cheeked Barbet	whcbar1	0.8195	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1671.0
364	Spectrogram 1	1	1674.0	1677.0	0	15000	White-cheeked Barbet	whcbar1	0.2045	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1674.0
365	Spectrogram 1	1	1698.0	1701.0	0	15000	Indian White-eye	indwhe1	0.1938	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1698.0
366	Spectrogram 1	1	1698.0	1701.0	0	15000	White-cheeked Barbet	whcbar1	0.1408	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1698.0
367	Spectrogram 1	1	1701.0	1704.0	0	15000	Indian White-eye	indwhe1	0.1706	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1701.0
368	Spectrogram 1	1	1728.0	1731.0	0	15000	Indian White-eye	indwhe1	0.3522	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1728.0
369	Spectrogram 1	1	1743.0	1746.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2496	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1743.0
370	Spectrogram 1	1	1767.0	1770.0	0	15000	Greenish Warbler	grewar3	0.1082	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1767.0
371	Spectrogram 1	1	1770.0	1773.0	0	15000	Green Warbler	grnwar1	0.2446	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1770.0
372	Spectrogram 1	1	1770.0	1773.0	0	15000	Greenish Warbler	grewar3	0.1630	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1770.0
373	Spectrogram 1	1	1773.0	1776.0	0	15000	Greenish Warbler	grewar3	0.5491	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1773.0
374	Spectrogram 1	1	1773.0	1776.0	0	15000	Green Warbler	grnwar1	0.1108	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1773.0
375	Spectrogram 1	1	1776.0	1779.0	0	15000	Greenish Warbler	grewar3	0.3650	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1776.0
376	Spectrogram 1	1	1779.0	1782.0	0	15000	Greenish Warbler	grewar3	0.6712	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1779.0
377	Spectrogram 1	1	1782.0	1785.0	0	15000	Greenish Warbler	grewar3	0.3912	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1782.0
378	Spectrogram 1	1	1785.0	1788.0	0	15000	Greenish Warbler	grewar3	0.6962	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1785.0
379	Spectrogram 1	1	1785.0	1788.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2243	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1785.0
380	Spectrogram 1	1	1785.0	1788.0	0	15000	Green Warbler	grnwar1	0.1269	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1785.0
381	Spectrogram 1	1	1788.0	1791.0	0	15000	Greenish Warbler	grewar3	0.9190	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1788.0
382	Spectrogram 1	1	1788.0	1791.0	0	15000	Green Warbler	grnwar1	0.2023	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1788.0
383	Spectrogram 1	1	1791.0	1794.0	0	15000	Greenish Warbler	grewar3	0.7458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1791.0
384	Spectrogram 1	1	1791.0	1794.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1595	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1791.0
385	Spectrogram 1	1	1794.0	1797.0	0	15000	Greenish Warbler	grewar3	0.6973	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1794.0
386	Spectrogram 1	1	1797.0	1800.0	0	15000	Greenish Warbler	grewar3	0.6126	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1797.0
387	Spectrogram 1	1	1800.0	1803.0	0	15000	Greenish Warbler	grewar3	0.3491	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1800.0
388	Spectrogram 1	1	1803.0	1806.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1326	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1803.0
389	Spectrogram 1	1	1806.0	1809.0	0	15000	Greenish Warbler	grewar3	0.5396	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1806.0
390	Spectrogram 1	1	1809.0	1812.0	0	15000	Greenish Warbler	grewar3	0.4954	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1809.0
391	Spectrogram 1	1	1809.0	1812.0	0	15000	Green Warbler	grnwar1	0.1648	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1809.0
392	Spectrogram 1	1	1812.0	1815.0	0	15000	Greenish Warbler	grewar3	0.3229	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1812.0
393	Spectrogram 1	1	1815.0	1818.0	0	15000	Greenish Warbler	grewar3	0.6214	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1815.0
394	Spectrogram 1	1	1818.0	1821.0	0	15000	Greenish Warbler	grewar3	0.4627	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1818.0
395	Spectrogram 1	1	1821.0	1824.0	0	15000	Greenish Warbler	grewar3	0.5533	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1821.0
396	Spectrogram 1	1	1821.0	1824.0	0	15000	Green Warbler	grnwar1	0.1679	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1821.0
397	Spectrogram 1	1	1824.0	1827.0	0	15000	Greenish Warbler	grewar3	0.4101	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1824.0
398	Spectrogram 1	1	1824.0	1827.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1691	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1824.0
399	Spectrogram 1	1	1824.0	1827.0	0	15000	Green Warbler	grnwar1	0.1541	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1824.0
400	Spectrogram 1	1	1827.0	1830.0	0	15000	Greenish Warbler	grewar3	0.2768	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1827.0
401	Spectrogram 1	1	1830.0	1833.0	0	15000	Greenish Warbler	grewar3	0.7396	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1830.0
402	Spectrogram 1	1	1833.0	1836.0	0	15000	Greenish Warbler	grewar3	0.5371	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1833.0
403	Spectrogram 1	1	1833.0	1836.0	0	15000	Green Warbler	grnwar1	0.1367	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1833.0
404	Spectrogram 1	1	1836.0	1839.0	0	15000	Greenish Warbler	grewar3	0.5119	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1836.0
405	Spectrogram 1	1	1836.0	1839.0	0	15000	Green Warbler	grnwar1	0.1023	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1836.0
406	Spectrogram 1	1	1839.0	1842.0	0	15000	Greenish Warbler	grewar3	0.5631	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1839.0
407	Spectrogram 1	1	1839.0	1842.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1228	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1839.0
408	Spectrogram 1	1	1842.0	1845.0	0	15000	Greenish Warbler	grewar3	0.4271	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1842.0
409	Spectrogram 1	1	1842.0	1845.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1513	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1842.0
410	Spectrogram 1	1	1845.0	1848.0	0	15000	Greenish Warbler	grewar3	0.2158	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1845.0
411	Spectrogram 1	1	1848.0	1851.0	0	15000	Greenish Warbler	grewar3	0.8017	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1848.0
412	Spectrogram 1	1	1851.0	1854.0	0	15000	Greenish Warbler	grewar3	0.6366	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1851.0
413	Spectrogram 1	1	1854.0	1857.0	0	15000	Greenish Warbler	grewar3	0.3021	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1854.0
414	Spectrogram 1	1	1857.0	1860.0	0	15000	Greenish Warbler	grewar3	0.4458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1857.0
415	Spectrogram 1	1	1857.0	1860.0	0	15000	Green Warbler	grnwar1	0.1946	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1857.0
416	Spectrogram 1	1	1857.0	1860.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1845	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1857.0
417	Spectrogram 1	1	1860.0	1863.0	0	15000	Greenish Warbler	grewar3	0.2159	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1860.0
418	Spectrogram 1	1	1860.0	1863.0	0	15000	Green Warbler	grnwar1	0.2058	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1860.0
419	Spectrogram 1	1	1860.0	1863.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1759	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1860.0
420	Spectrogram 1	1	1863.0	1866.0	0	15000	Greenish Warbler	grewar3	0.3842	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1863.0
421	Spectrogram 1	1	1863.0	1866.0	0	15000	Green Warbler	grnwar1	0.1834	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1863.0
422	Spectrogram 1	1	1866.0	1869.0	0	15000	Greenish Warbler	grewar3	0.5182	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1866.0
423	Spectrogram 1	1	1869.0	1872.0	0	15000	Greenish Warbler	grewar3	0.6340	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1869.0
424	Spectrogram 1	1	1869.0	1872.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1324	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1869.0
425	Spectrogram 1	1	1872.0	1875.0	0	15000	Greenish Warbler	grewar3	0.4424	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1872.0
426	Spectrogram 1	1	1872.0	1875.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2547	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1872.0
427	Spectrogram 1	1	1872.0	1875.0	0	15000	Green Warbler	grnwar1	0.1764	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1872.0
428	Spectrogram 1	1	1875.0	1878.0	0	15000	Greenish Warbler	grewar3	0.5557	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1875.0
429	Spectrogram 1	1	1875.0	1878.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1006	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1875.0
430	Spectrogram 1	1	1878.0	1881.0	0	15000	Greenish Warbler	grewar3	0.5672	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1878.0
431	Spectrogram 1	1	1881.0	1884.0	0	15000	Greenish Warbler	grewar3	0.7081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1881.0
432	Spectrogram 1	1	1881.0	1884.0	0	15000	Green Warbler	grnwar1	0.1286	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1881.0
433	Spectrogram 1	1	1884.0	1887.0	0	15000	Greenish Warbler	grewar3	0.2009	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1884.0
434	Spectrogram 1	1	1884.0	1887.0	0	15000	Green Warbler	grnwar1	0.1320	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1884.0
435	Spectrogram 1	1	1887.0	1890.0	0	15000	Greenish Warbler	grewar3	0.2555	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1887.0
436	Spectrogram 1	1	1890.0	1893.0	0	15000	Greenish Warbler	grewar3	0.2968	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1890.0
437	Spectrogram 1	1	1893.0	1896.0	0	15000	Greenish Warbler	grewar3	0.4605	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1893.0
438	Spectrogram 1	1	1896.0	1899.0	0	15000	Greenish Warbler	grewar3	0.4012	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1896.0
439	Spectrogram 1	1	1899.0	1902.0	0	15000	Greenish Warbler	grewar3	0.5137	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1899.0
440	Spectrogram 1	1	1902.0	1905.0	0	15000	Greenish Warbler	grewar3	0.2159	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1902.0
441	Spectrogram 1	1	1905.0	1908.0	0	15000	Greenish Warbler	grewar3	0.3847	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1905.0
442	Spectrogram 1	1	1914.0	1917.0	0	15000	Greenish Warbler	grewar3	0.3756	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1914.0
443	Spectrogram 1	1	1920.0	1923.0	0	15000	Greenish Warbler	grewar3	0.7167	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1920.0
444	Spectrogram 1	1	1923.0	1926.0	0	15000	Greenish Warbler	grewar3	0.4178	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1923.0
445	Spectrogram 1	1	1926.0	1929.0	0	15000	Greenish Warbler	grewar3	0.3479	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1926.0
446	Spectrogram 1	1	1932.0	1935.0	0	15000	Greenish Warbler	grewar3	0.4881	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1932.0
447	Spectrogram 1	1	1935.0	1938.0	0	15000	Greenish Warbler	grewar3	0.3575	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1935.0
448	Spectrogram 1	1	1938.0	1941.0	0	15000	Greenish Warbler	grewar3	0.4504	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1938.0
449	Spectrogram 1	1	1944.0	1947.0	0	15000	Common Crane	comcra	0.1248	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1944.0
450	Spectrogram 1	1	1953.0	1956.0	0	15000	White-cheeked Barbet	whcbar1	0.1531	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1953.0
451	Spectrogram 1	1	1956.0	1959.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1007	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1956.0
452	Spectrogram 1	1	1959.0	1962.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1718	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1959.0
453	Spectrogram 1	1	1968.0	1971.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3160	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1968.0
454	Spectrogram 1	1	1968.0	1971.0	0	15000	Black-naped Monarch	blnmon1	0.1695	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1968.0
455	Spectrogram 1	1	1971.0	1974.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3496	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1971.0
456	Spectrogram 1	1	1974.0	1977.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9065	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1974.0
457	Spectrogram 1	1	1977.0	1980.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1864	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1977.0
458	Spectrogram 1	1	1980.0	1983.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9911	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1980.0
459	Spectrogram 1	1	1983.0	1986.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4444	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1983.0
460	Spectrogram 1	1	1986.0	1989.0	0	15000	White-cheeked Barbet	whcbar1	0.1909	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1986.0
461	Spectrogram 1	1	1989.0	1992.0	0	15000	White-cheeked Barbet	whcbar1	0.6809	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1989.0
462	Spectrogram 1	1	1992.0	1995.0	0	15000	White-cheeked Barbet	whcbar1	0.1822	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1992.0
463	Spectrogram 1	1	1995.0	1998.0	0	15000	White-cheeked Barbet	whcbar1	0.1348	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1995.0
464	Spectrogram 1	1	1998.0	2001.0	0	15000	White-cheeked Barbet	whcbar1	0.3876	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1998.0
