Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
463	Spectrogram 1	1	2598.0	2601.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2701	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2598.0
464	Spectrogram 1	1	2607.0	2610.0	0	15000	Green Warbler	grnwar1	0.1987	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2607.0
465	Spectrogram 1	1	2616.0	2619.0	0	15000	Green Warbler	grnwar1	0.2323	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2616.0
466	Spectrogram 1	1	2616.0	2619.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1227	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2616.0
467	Spectrogram 1	1	2616.0	2619.0	0	15000	Greenish Warbler	grewar3	0.1093	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2616.0
468	Spectrogram 1	1	2622.0	2625.0	0	15000	Green Warbler	grnwar1	0.1275	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2622.0
469	Spectrogram 1	1	2625.0	2628.0	0	15000	Green Warbler	grnwar1	0.2185	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2625.0
470	Spectrogram 1	1	2625.0	2628.0	0	15000	Greenish Warbler	grewar3	0.1857	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2625.0
471	Spectrogram 1	1	2625.0	2628.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1010	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2625.0
472	Spectrogram 1	1	2634.0	2637.0	0	15000	Green Warbler	grnwar1	0.2473	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2634.0
473	Spectrogram 1	1	2640.0	2643.0	0	15000	White-cheeked Barbet	whcbar1	0.1081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2640.0
474	Spectrogram 1	1	2643.0	2646.0	0	15000	White-cheeked Barbet	whcbar1	0.1304	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2643.0
475	Spectrogram 1	1	2646.0	2649.0	0	15000	White-cheeked Barbet	whcbar1	0.1989	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2646.0
476	Spectrogram 1	1	2646.0	2649.0	0	15000	Greenish Warbler	grewar3	0.1598	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2646.0
477	Spectrogram 1	1	2646.0	2649.0	0	15000	Green Warbler	grnwar1	0.1545	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2646.0
478	Spectrogram 1	1	2652.0	2655.0	0	15000	White-cheeked Barbet	whcbar1	0.1767	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2652.0
479	Spectrogram 1	1	2658.0	2661.0	0	15000	White-cheeked Barbet	whcbar1	0.2051	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2658.0
480	Spectrogram 1	1	2661.0	2664.0	0	15000	Green Warbler	grnwar1	0.2475	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2661.0
481	Spectrogram 1	1	2661.0	2664.0	0	15000	Greenish Warbler	grewar3	0.2208	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2661.0
482	Spectrogram 1	1	2661.0	2664.0	0	15000	White-cheeked Barbet	whcbar1	0.1771	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2661.0
483	Spectrogram 1	1	2661.0	2664.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1659	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2661.0
484	Spectrogram 1	1	2664.0	2667.0	0	15000	White-cheeked Barbet	whcbar1	0.3153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2664.0
485	Spectrogram 1	1	2664.0	2667.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1809	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2664.0
486	Spectrogram 1	1	2667.0	2670.0	0	15000	Green Warbler	grnwar1	0.1043	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2667.0
487	Spectrogram 1	1	2670.0	2673.0	0	15000	White-cheeked Barbet	whcbar1	0.1021	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2670.0
488	Spectrogram 1	1	2673.0	2676.0	0	15000	Green Warbler	grnwar1	0.3206	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2673.0
489	Spectrogram 1	1	2673.0	2676.0	0	15000	Greenish Warbler	grewar3	0.1821	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2673.0
490	Spectrogram 1	1	2676.0	2679.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1208	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2676.0
491	Spectrogram 1	1	2697.0	2700.0	0	15000	White-cheeked Barbet	whcbar1	0.2444	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2697.0
492	Spectrogram 1	1	2703.0	2706.0	0	15000	Green Warbler	grnwar1	0.3087	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2703.0
493	Spectrogram 1	1	2703.0	2706.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1192	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2703.0
494	Spectrogram 1	1	2703.0	2706.0	0	15000	Greenish Warbler	grewar3	0.1006	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2703.0
495	Spectrogram 1	1	2706.0	2709.0	0	15000	White-cheeked Barbet	whcbar1	0.2238	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2706.0
496	Spectrogram 1	1	2706.0	2709.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1451	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2706.0
497	Spectrogram 1	1	2709.0	2712.0	0	15000	White-cheeked Barbet	whcbar1	0.1760	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2709.0
498	Spectrogram 1	1	2715.0	2718.0	0	15000	White-cheeked Barbet	whcbar1	0.2227	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2715.0
499	Spectrogram 1	1	2718.0	2721.0	0	15000	White-cheeked Barbet	whcbar1	0.4983	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2718.0
500	Spectrogram 1	1	2718.0	2721.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1543	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2718.0
501	Spectrogram 1	1	2721.0	2724.0	0	15000	White-cheeked Barbet	whcbar1	0.4274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2721.0
502	Spectrogram 1	1	2721.0	2724.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1207	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2721.0
503	Spectrogram 1	1	2724.0	2727.0	0	15000	White-cheeked Barbet	whcbar1	0.5370	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2724.0
504	Spectrogram 1	1	2727.0	2730.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3028	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2727.0
505	Spectrogram 1	1	2727.0	2730.0	0	15000	White-cheeked Barbet	whcbar1	0.1702	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2727.0
506	Spectrogram 1	1	2736.0	2739.0	0	15000	White-cheeked Barbet	whcbar1	0.8744	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2736.0
507	Spectrogram 1	1	2739.0	2742.0	0	15000	White-cheeked Barbet	whcbar1	0.9550	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2739.0
508	Spectrogram 1	1	2742.0	2745.0	0	15000	White-cheeked Barbet	whcbar1	0.8998	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2742.0
509	Spectrogram 1	1	2745.0	2748.0	0	15000	White-cheeked Barbet	whcbar1	0.9558	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2745.0
510	Spectrogram 1	1	2748.0	2751.0	0	15000	White-cheeked Barbet	whcbar1	0.9613	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2748.0
511	Spectrogram 1	1	2751.0	2754.0	0	15000	White-cheeked Barbet	whcbar1	0.5318	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2751.0
512	Spectrogram 1	1	2754.0	2757.0	0	15000	White-cheeked Barbet	whcbar1	0.5684	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2754.0
513	Spectrogram 1	1	2754.0	2757.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1317	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2754.0
514	Spectrogram 1	1	2757.0	2760.0	0	15000	White-cheeked Barbet	whcbar1	0.1638	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2757.0
515	Spectrogram 1	1	2760.0	2763.0	0	15000	White-cheeked Barbet	whcbar1	0.3322	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2760.0
516	Spectrogram 1	1	2763.0	2766.0	0	15000	White-cheeked Barbet	whcbar1	0.1337	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2763.0
517	Spectrogram 1	1	2769.0	2772.0	0	15000	Green Warbler	grnwar1	0.1560	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2769.0
518	Spectrogram 1	1	2769.0	2772.0	0	15000	Greenish Warbler	grewar3	0.1045	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2769.0
519	Spectrogram 1	1	2772.0	2775.0	0	15000	Greenish Warbler	grewar3	0.3547	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2772.0
520	Spectrogram 1	1	2772.0	2775.0	0	15000	Green Warbler	grnwar1	0.2087	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2772.0
521	Spectrogram 1	1	2775.0	2778.0	0	15000	Greenish Warbler	grewar3	0.1598	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2775.0
522	Spectrogram 1	1	2775.0	2778.0	0	15000	Green Warbler	grnwar1	0.1220	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2775.0
523	Spectrogram 1	1	2817.0	2820.0	0	15000	White-cheeked Barbet	whcbar1	0.1103	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2817.0
524	Spectrogram 1	1	2829.0	2832.0	0	15000	Common Crane	comcra	0.3965	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2829.0
525	Spectrogram 1	1	2865.0	2868.0	0	15000	Indian White-eye	indwhe1	0.4244	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2865.0
526	Spectrogram 1	1	2892.0	2895.0	0	15000	Greenish Warbler	grewar3	0.3813	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2892.0
527	Spectrogram 1	1	2892.0	2895.0	0	15000	Green Warbler	grnwar1	0.1200	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2892.0
528	Spectrogram 1	1	2895.0	2898.0	0	15000	Greenish Warbler	grewar3	0.4627	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2895.0
529	Spectrogram 1	1	2895.0	2898.0	0	15000	Green Warbler	grnwar1	0.2816	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2895.0
530	Spectrogram 1	1	2898.0	2901.0	0	15000	Greenish Warbler	grewar3	0.4802	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2898.0
531	Spectrogram 1	1	2898.0	2901.0	0	15000	Green Warbler	grnwar1	0.2211	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2898.0
532	Spectrogram 1	1	2901.0	2904.0	0	15000	Greenish Warbler	grewar3	0.3087	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2901.0
533	Spectrogram 1	1	2901.0	2904.0	0	15000	Green Warbler	grnwar1	0.2248	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2901.0
534	Spectrogram 1	1	2904.0	2907.0	0	15000	Green Warbler	grnwar1	0.4516	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2904.0
535	Spectrogram 1	1	2904.0	2907.0	0	15000	Greenish Warbler	grewar3	0.3082	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2904.0
536	Spectrogram 1	1	2907.0	2910.0	0	15000	Green Warbler	grnwar1	0.1209	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2907.0
537	Spectrogram 1	1	2910.0	2913.0	0	15000	Green Warbler	grnwar1	0.2828	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2910.0
538	Spectrogram 1	1	2913.0	2916.0	0	15000	Green Warbler	grnwar1	0.3497	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2913.0
539	Spectrogram 1	1	2913.0	2916.0	0	15000	Greenish Warbler	grewar3	0.2395	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2913.0
540	Spectrogram 1	1	2913.0	2916.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1629	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2913.0
541	Spectrogram 1	1	2916.0	2919.0	0	15000	Greenish Warbler	grewar3	0.3735	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2916.0
542	Spectrogram 1	1	2916.0	2919.0	0	15000	Green Warbler	grnwar1	0.2320	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2916.0
543	Spectrogram 1	1	2916.0	2919.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1094	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2916.0
544	Spectrogram 1	1	2919.0	2922.0	0	15000	Green Warbler	grnwar1	0.2665	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2919.0
545	Spectrogram 1	1	2922.0	2925.0	0	15000	Greenish Warbler	grewar3	0.4224	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2922.0
546	Spectrogram 1	1	2922.0	2925.0	0	15000	Green Warbler	grnwar1	0.3154	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2922.0
547	Spectrogram 1	1	2925.0	2928.0	0	15000	Green Warbler	grnwar1	0.1141	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2925.0
548	Spectrogram 1	1	2925.0	2928.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1084	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2925.0
549	Spectrogram 1	1	2925.0	2928.0	0	15000	Greenish Warbler	grewar3	0.1014	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2925.0
550	Spectrogram 1	1	2928.0	2931.0	0	15000	Indian White-eye	indwhe1	0.1493	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2928.0
551	Spectrogram 1	1	2928.0	2931.0	0	15000	Green Warbler	grnwar1	0.1324	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2928.0
552	Spectrogram 1	1	2931.0	2934.0	0	15000	Greenish Warbler	grewar3	0.3254	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2931.0
553	Spectrogram 1	1	2931.0	2934.0	0	15000	Green Warbler	grnwar1	0.2248	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2931.0
554	Spectrogram 1	1	2934.0	2937.0	0	15000	Green Warbler	grnwar1	0.1960	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2934.0
555	Spectrogram 1	1	2934.0	2937.0	0	15000	Greenish Warbler	grewar3	0.1057	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2934.0
556	Spectrogram 1	1	2940.0	2943.0	0	15000	Greenish Warbler	grewar3	0.4495	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2940.0
557	Spectrogram 1	1	2940.0	2943.0	0	15000	Green Warbler	grnwar1	0.2230	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2940.0
558	Spectrogram 1	1	2943.0	2946.0	0	15000	Green Warbler	grnwar1	0.3728	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2943.0
559	Spectrogram 1	1	2943.0	2946.0	0	15000	Greenish Warbler	grewar3	0.2865	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2943.0
560	Spectrogram 1	1	2946.0	2949.0	0	15000	Green Warbler	grnwar1	0.1130	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2946.0
561	Spectrogram 1	1	2946.0	2949.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1083	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2946.0
562	Spectrogram 1	1	2949.0	2952.0	0	15000	Greenish Warbler	grewar3	0.2356	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2949.0
563	Spectrogram 1	1	2949.0	2952.0	0	15000	Green Warbler	grnwar1	0.1081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2949.0
564	Spectrogram 1	1	2949.0	2952.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1047	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2949.0
565	Spectrogram 1	1	2952.0	2955.0	0	15000	Green Warbler	grnwar1	0.2462	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2952.0
566	Spectrogram 1	1	2952.0	2955.0	0	15000	Greenish Warbler	grewar3	0.2116	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2952.0
567	Spectrogram 1	1	2955.0	2958.0	0	15000	Greenish Warbler	grewar3	0.5058	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2955.0
568	Spectrogram 1	1	2955.0	2958.0	0	15000	Green Warbler	grnwar1	0.3149	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2955.0
569	Spectrogram 1	1	2955.0	2958.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2955.0
570	Spectrogram 1	1	2958.0	2961.0	0	15000	Greenish Warbler	grewar3	0.4145	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2958.0
571	Spectrogram 1	1	2958.0	2961.0	0	15000	Green Warbler	grnwar1	0.3094	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2958.0
572	Spectrogram 1	1	2958.0	2961.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1098	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2958.0
573	Spectrogram 1	1	2964.0	2967.0	0	15000	Greenish Warbler	grewar3	0.1526	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2964.0
574	Spectrogram 1	1	2964.0	2967.0	0	15000	Green Warbler	grnwar1	0.1242	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2964.0
575	Spectrogram 1	1	2967.0	2970.0	0	15000	Green Warbler	grnwar1	0.4274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2967.0
576	Spectrogram 1	1	2967.0	2970.0	0	15000	Greenish Warbler	grewar3	0.1568	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2967.0
577	Spectrogram 1	1	2970.0	2973.0	0	15000	Greenish Warbler	grewar3	0.4015	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2970.0
578	Spectrogram 1	1	2970.0	2973.0	0	15000	Green Warbler	grnwar1	0.1610	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2970.0
579	Spectrogram 1	1	2976.0	2979.0	0	15000	Green Warbler	grnwar1	0.3634	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2976.0
580	Spectrogram 1	1	2976.0	2979.0	0	15000	Greenish Warbler	grewar3	0.2330	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	2976.0
581	Spectrogram 1	1	3006.0	3009.0	0	15000	Indian White-eye	indwhe1	0.5220	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3006.0
582	Spectrogram 1	1	3051.0	3054.0	0	15000	Greenish Warbler	grewar3	0.2102	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3051.0
583	Spectrogram 1	1	3054.0	3057.0	0	15000	Greenish Warbler	grewar3	0.1961	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3054.0
584	Spectrogram 1	1	3054.0	3057.0	0	15000	Green Warbler	grnwar1	0.1419	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3054.0
585	Spectrogram 1	1	3063.0	3066.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1082	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3063.0
586	Spectrogram 1	1	3066.0	3069.0	0	15000	Green Warbler	grnwar1	0.2403	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3066.0
587	Spectrogram 1	1	3066.0	3069.0	0	15000	Greenish Warbler	grewar3	0.2395	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3066.0
588	Spectrogram 1	1	3075.0	3078.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1637	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3075.0
589	Spectrogram 1	1	3105.0	3108.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1642	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3105.0
590	Spectrogram 1	1	3108.0	3111.0	0	15000	Greenish Warbler	grewar3	0.1290	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3108.0
591	Spectrogram 1	1	3108.0	3111.0	0	15000	Green Warbler	grnwar1	0.1153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3108.0
592	Spectrogram 1	1	3117.0	3120.0	0	15000	Greenish Warbler	grewar3	0.1521	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3117.0
593	Spectrogram 1	1	3135.0	3138.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2070	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3135.0
594	Spectrogram 1	1	3135.0	3138.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1112	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3135.0
595	Spectrogram 1	1	3147.0	3150.0	0	15000	Indian White-eye	indwhe1	0.3270	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3147.0
596	Spectrogram 1	1	3153.0	3156.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1970	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3153.0
597	Spectrogram 1	1	3165.0	3168.0	0	15000	Indian Scimitar-Babbler	insbab1	0.5589	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3165.0
598	Spectrogram 1	1	3168.0	3171.0	0	15000	Green Warbler	grnwar1	0.1691	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3168.0
599	Spectrogram 1	1	3171.0	3174.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1487	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3171.0
600	Spectrogram 1	1	3192.0	3195.0	0	15000	Green Warbler	grnwar1	0.2340	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3192.0
601	Spectrogram 1	1	3192.0	3195.0	0	15000	Greenish Warbler	grewar3	0.1360	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3192.0
602	Spectrogram 1	1	3192.0	3195.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1189	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3192.0
603	Spectrogram 1	1	3213.0	3216.0	0	15000	Green Warbler	grnwar1	0.2317	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3213.0
604	Spectrogram 1	1	3213.0	3216.0	0	15000	Greenish Warbler	grewar3	0.1708	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3213.0
605	Spectrogram 1	1	3216.0	3219.0	0	15000	Common Crane	comcra	0.1361	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3216.0
606	Spectrogram 1	1	3231.0	3234.0	0	15000	Green Warbler	grnwar1	0.4036	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3231.0
607	Spectrogram 1	1	3231.0	3234.0	0	15000	Greenish Warbler	grewar3	0.2220	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3231.0
608	Spectrogram 1	1	3288.0	3291.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3288.0
609	Spectrogram 1	1	3339.0	3342.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.4641	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3339.0
610	Spectrogram 1	1	3345.0	3348.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7808	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3345.0
611	Spectrogram 1	1	3351.0	3354.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2181	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3351.0
612	Spectrogram 1	1	3354.0	3357.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1015	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3354.0
613	Spectrogram 1	1	3357.0	3360.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1743	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3357.0
614	Spectrogram 1	1	3363.0	3366.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2201	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	3363.0
