Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
310	Spectrogram 1	1	1257.0	1260.0	0	15000	Indian White-eye	indwhe1	0.7385	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1257.0
311	Spectrogram 1	1	1263.0	1266.0	0	15000	Indian White-eye	indwhe1	0.6704	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1263.0
312	Spectrogram 1	1	1269.0	1272.0	0	15000	Indian White-eye	indwhe1	0.8839	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1269.0
313	Spectrogram 1	1	1272.0	1275.0	0	15000	Indian White-eye	indwhe1	0.4176	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1272.0
314	Spectrogram 1	1	1281.0	1284.0	0	15000	Red-breasted Flycatcher	rebfly	0.2039	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1281.0
315	Spectrogram 1	1	1305.0	1308.0	0	15000	Indian White-eye	indwhe1	0.2782	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1305.0
316	Spectrogram 1	1	1308.0	1311.0	0	15000	Indian White-eye	indwhe1	0.7578	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1308.0
317	Spectrogram 1	1	1311.0	1314.0	0	15000	Indian White-eye	indwhe1	0.1907	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1311.0
318	Spectrogram 1	1	1314.0	1317.0	0	15000	Indian White-eye	indwhe1	0.2642	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1314.0
319	Spectrogram 1	1	1329.0	1332.0	0	15000	Indian White-eye	indwhe1	0.2209	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1329.0
320	Spectrogram 1	1	1380.0	1383.0	0	15000	Gray Junglefowl	grejun2	0.2001	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1380.0
321	Spectrogram 1	1	1395.0	1398.0	0	15000	Red-breasted Flycatcher	rebfly	0.2605	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1395.0
322	Spectrogram 1	1	1419.0	1422.0	0	15000	Gray Junglefowl	grejun2	0.3711	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1419.0
323	Spectrogram 1	1	1425.0	1428.0	0	15000	White-cheeked Barbet	whcbar1	0.8683	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1425.0
324	Spectrogram 1	1	1428.0	1431.0	0	15000	White-cheeked Barbet	whcbar1	0.9931	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1428.0
325	Spectrogram 1	1	1431.0	1434.0	0	15000	Common Crane	comcra	0.1235	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1431.0
326	Spectrogram 1	1	1434.0	1437.0	0	15000	White-cheeked Barbet	whcbar1	0.5838	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1434.0
327	Spectrogram 1	1	1437.0	1440.0	0	15000	White-cheeked Barbet	whcbar1	0.7741	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1437.0
328	Spectrogram 1	1	1440.0	1443.0	0	15000	White-cheeked Barbet	whcbar1	0.9863	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1440.0
329	Spectrogram 1	1	1443.0	1446.0	0	15000	White-cheeked Barbet	whcbar1	0.7795	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1443.0
330	Spectrogram 1	1	1446.0	1449.0	0	15000	White-cheeked Barbet	whcbar1	0.8006	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1446.0
331	Spectrogram 1	1	1449.0	1452.0	0	15000	White-cheeked Barbet	whcbar1	0.5069	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1449.0
332	Spectrogram 1	1	1452.0	1455.0	0	15000	White-cheeked Barbet	whcbar1	0.9883	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1452.0
333	Spectrogram 1	1	1455.0	1458.0	0	15000	White-cheeked Barbet	whcbar1	0.8530	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1455.0
334	Spectrogram 1	1	1458.0	1461.0	0	15000	White-cheeked Barbet	whcbar1	0.9807	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1458.0
335	Spectrogram 1	1	1461.0	1464.0	0	15000	White-cheeked Barbet	whcbar1	0.8385	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1461.0
336	Spectrogram 1	1	1464.0	1467.0	0	15000	White-cheeked Barbet	whcbar1	0.9933	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1464.0
337	Spectrogram 1	1	1467.0	1470.0	0	15000	White-cheeked Barbet	whcbar1	0.9820	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1467.0
338	Spectrogram 1	1	1470.0	1473.0	0	15000	White-cheeked Barbet	whcbar1	0.9258	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1470.0
339	Spectrogram 1	1	1473.0	1476.0	0	15000	White-cheeked Barbet	whcbar1	0.8927	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1473.0
340	Spectrogram 1	1	1476.0	1479.0	0	15000	White-cheeked Barbet	whcbar1	0.9340	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1476.0
341	Spectrogram 1	1	1479.0	1482.0	0	15000	White-cheeked Barbet	whcbar1	0.9858	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1479.0
342	Spectrogram 1	1	1482.0	1485.0	0	15000	White-cheeked Barbet	whcbar1	0.9353	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1482.0
343	Spectrogram 1	1	1485.0	1488.0	0	15000	White-cheeked Barbet	whcbar1	0.4010	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1485.0
344	Spectrogram 1	1	1488.0	1491.0	0	15000	White-cheeked Barbet	whcbar1	0.5088	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1488.0
345	Spectrogram 1	1	1491.0	1494.0	0	15000	White-cheeked Barbet	whcbar1	0.9791	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1491.0
346	Spectrogram 1	1	1494.0	1497.0	0	15000	White-cheeked Barbet	whcbar1	0.9197	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1494.0
347	Spectrogram 1	1	1497.0	1500.0	0	15000	White-cheeked Barbet	whcbar1	0.9232	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1497.0
348	Spectrogram 1	1	1500.0	1503.0	0	15000	White-cheeked Barbet	whcbar1	0.9797	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1500.0
349	Spectrogram 1	1	1503.0	1506.0	0	15000	White-cheeked Barbet	whcbar1	0.9544	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1503.0
350	Spectrogram 1	1	1506.0	1509.0	0	15000	White-cheeked Barbet	whcbar1	0.9678	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1506.0
351	Spectrogram 1	1	1509.0	1512.0	0	15000	White-cheeked Barbet	whcbar1	0.9252	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1509.0
352	Spectrogram 1	1	1512.0	1515.0	0	15000	White-cheeked Barbet	whcbar1	0.9582	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1512.0
353	Spectrogram 1	1	1515.0	1518.0	0	15000	White-cheeked Barbet	whcbar1	0.7135	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1515.0
354	Spectrogram 1	1	1518.0	1521.0	0	15000	White-cheeked Barbet	whcbar1	0.9738	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1518.0
355	Spectrogram 1	1	1521.0	1524.0	0	15000	White-cheeked Barbet	whcbar1	0.5615	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1521.0
356	Spectrogram 1	1	1524.0	1527.0	0	15000	White-cheeked Barbet	whcbar1	0.8345	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1524.0
357	Spectrogram 1	1	1527.0	1530.0	0	15000	White-cheeked Barbet	whcbar1	0.7454	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1527.0
358	Spectrogram 1	1	1530.0	1533.0	0	15000	White-cheeked Barbet	whcbar1	0.6192	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1530.0
359	Spectrogram 1	1	1533.0	1536.0	0	15000	White-cheeked Barbet	whcbar1	0.9840	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1533.0
360	Spectrogram 1	1	1536.0	1539.0	0	15000	White-cheeked Barbet	whcbar1	0.9738	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1536.0
361	Spectrogram 1	1	1539.0	1542.0	0	15000	White-cheeked Barbet	whcbar1	0.7766	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1539.0
362	Spectrogram 1	1	1542.0	1545.0	0	15000	White-cheeked Barbet	whcbar1	0.6412	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1542.0
363	Spectrogram 1	1	1545.0	1548.0	0	15000	White-cheeked Barbet	whcbar1	0.6526	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1545.0
364	Spectrogram 1	1	1548.0	1551.0	0	15000	White-cheeked Barbet	whcbar1	0.8267	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1548.0
365	Spectrogram 1	1	1551.0	1554.0	0	15000	White-cheeked Barbet	whcbar1	0.9728	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1551.0
366	Spectrogram 1	1	1554.0	1557.0	0	15000	White-cheeked Barbet	whcbar1	0.9593	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1554.0
367	Spectrogram 1	1	1557.0	1560.0	0	15000	White-cheeked Barbet	whcbar1	0.9511	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1557.0
368	Spectrogram 1	1	1560.0	1563.0	0	15000	White-cheeked Barbet	whcbar1	0.9709	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1560.0
369	Spectrogram 1	1	1563.0	1566.0	0	15000	White-cheeked Barbet	whcbar1	0.9711	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1563.0
370	Spectrogram 1	1	1566.0	1569.0	0	15000	White-cheeked Barbet	whcbar1	0.9364	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1566.0
371	Spectrogram 1	1	1569.0	1572.0	0	15000	White-cheeked Barbet	whcbar1	0.9642	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1569.0
372	Spectrogram 1	1	1572.0	1575.0	0	15000	White-cheeked Barbet	whcbar1	0.9411	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1572.0
373	Spectrogram 1	1	1575.0	1578.0	0	15000	White-cheeked Barbet	whcbar1	0.9503	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1575.0
374	Spectrogram 1	1	1578.0	1581.0	0	15000	White-cheeked Barbet	whcbar1	0.9479	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1578.0
375	Spectrogram 1	1	1581.0	1584.0	0	15000	White-cheeked Barbet	whcbar1	0.9494	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1581.0
376	Spectrogram 1	1	1584.0	1587.0	0	15000	White-cheeked Barbet	whcbar1	0.9586	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1584.0
377	Spectrogram 1	1	1587.0	1590.0	0	15000	White-cheeked Barbet	whcbar1	0.9860	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1587.0
378	Spectrogram 1	1	1590.0	1593.0	0	15000	White-cheeked Barbet	whcbar1	0.9670	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1590.0
379	Spectrogram 1	1	1593.0	1596.0	0	15000	White-cheeked Barbet	whcbar1	0.9044	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1593.0
380	Spectrogram 1	1	1596.0	1599.0	0	15000	White-cheeked Barbet	whcbar1	0.8948	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1596.0
381	Spectrogram 1	1	1599.0	1602.0	0	15000	White-cheeked Barbet	whcbar1	0.9652	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1599.0
382	Spectrogram 1	1	1602.0	1605.0	0	15000	White-cheeked Barbet	whcbar1	0.9771	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1602.0
383	Spectrogram 1	1	1605.0	1608.0	0	15000	White-cheeked Barbet	whcbar1	0.9556	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1605.0
384	Spectrogram 1	1	1608.0	1611.0	0	15000	White-cheeked Barbet	whcbar1	0.9296	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1608.0
385	Spectrogram 1	1	1611.0	1614.0	0	15000	White-cheeked Barbet	whcbar1	0.9753	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1611.0
386	Spectrogram 1	1	1614.0	1617.0	0	15000	White-cheeked Barbet	whcbar1	0.9917	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1614.0
387	Spectrogram 1	1	1617.0	1620.0	0	15000	White-cheeked Barbet	whcbar1	0.9355	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1617.0
388	Spectrogram 1	1	1620.0	1623.0	0	15000	White-cheeked Barbet	whcbar1	0.9507	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1620.0
389	Spectrogram 1	1	1623.0	1626.0	0	15000	White-cheeked Barbet	whcbar1	0.9470	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1623.0
390	Spectrogram 1	1	1626.0	1629.0	0	15000	White-cheeked Barbet	whcbar1	0.9614	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1626.0
391	Spectrogram 1	1	1629.0	1632.0	0	15000	White-cheeked Barbet	whcbar1	0.9489	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1629.0
392	Spectrogram 1	1	1632.0	1635.0	0	15000	White-cheeked Barbet	whcbar1	0.8986	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1632.0
393	Spectrogram 1	1	1635.0	1638.0	0	15000	White-cheeked Barbet	whcbar1	0.8198	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1635.0
394	Spectrogram 1	1	1638.0	1641.0	0	15000	White-cheeked Barbet	whcbar1	0.8629	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1638.0
395	Spectrogram 1	1	1641.0	1644.0	0	15000	White-cheeked Barbet	whcbar1	0.6665	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1641.0
396	Spectrogram 1	1	1641.0	1644.0	0	15000	Indian White-eye	indwhe1	0.5067	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1641.0
397	Spectrogram 1	1	1644.0	1647.0	0	15000	White-cheeked Barbet	whcbar1	0.6109	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1644.0
398	Spectrogram 1	1	1647.0	1650.0	0	15000	White-cheeked Barbet	whcbar1	0.1782	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1647.0
399	Spectrogram 1	1	1659.0	1662.0	0	15000	Indian White-eye	indwhe1	0.2406	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1659.0
400	Spectrogram 1	1	1665.0	1668.0	0	15000	Gray Junglefowl	grejun2	0.4237	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1665.0
401	Spectrogram 1	1	1689.0	1692.0	0	15000	Gray Junglefowl	grejun2	0.7623	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1689.0
402	Spectrogram 1	1	1692.0	1695.0	0	15000	Gray Junglefowl	grejun2	0.8268	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1692.0
403	Spectrogram 1	1	1734.0	1737.0	0	15000	White-cheeked Barbet	whcbar1	0.5246	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1734.0
404	Spectrogram 1	1	1737.0	1740.0	0	15000	White-cheeked Barbet	whcbar1	0.8094	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1737.0
405	Spectrogram 1	1	1740.0	1743.0	0	15000	White-cheeked Barbet	whcbar1	0.9902	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1740.0
406	Spectrogram 1	1	1743.0	1746.0	0	15000	White-cheeked Barbet	whcbar1	0.9743	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1743.0
407	Spectrogram 1	1	1746.0	1749.0	0	15000	White-cheeked Barbet	whcbar1	0.9807	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1746.0
408	Spectrogram 1	1	1749.0	1752.0	0	15000	White-cheeked Barbet	whcbar1	0.9654	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1749.0
409	Spectrogram 1	1	1752.0	1755.0	0	15000	White-cheeked Barbet	whcbar1	0.9366	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1752.0
410	Spectrogram 1	1	1755.0	1758.0	0	15000	White-cheeked Barbet	whcbar1	0.9400	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1755.0
411	Spectrogram 1	1	1758.0	1761.0	0	15000	White-cheeked Barbet	whcbar1	0.5498	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1758.0
412	Spectrogram 1	1	1761.0	1764.0	0	15000	White-cheeked Barbet	whcbar1	0.9332	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1761.0
413	Spectrogram 1	1	1764.0	1767.0	0	15000	White-cheeked Barbet	whcbar1	0.3940	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1764.0
414	Spectrogram 1	1	1767.0	1770.0	0	15000	White-cheeked Barbet	whcbar1	0.9768	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1767.0
415	Spectrogram 1	1	1770.0	1773.0	0	15000	White-cheeked Barbet	whcbar1	0.8034	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1770.0
416	Spectrogram 1	1	1773.0	1776.0	0	15000	White-cheeked Barbet	whcbar1	0.5867	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1773.0
417	Spectrogram 1	1	1776.0	1779.0	0	15000	White-cheeked Barbet	whcbar1	0.3886	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1776.0
418	Spectrogram 1	1	1779.0	1782.0	0	15000	White-cheeked Barbet	whcbar1	0.3423	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1779.0
419	Spectrogram 1	1	1782.0	1785.0	0	15000	White-cheeked Barbet	whcbar1	0.7016	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1782.0
420	Spectrogram 1	1	1785.0	1788.0	0	15000	White-cheeked Barbet	whcbar1	0.8082	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1785.0
421	Spectrogram 1	1	1788.0	1791.0	0	15000	White-cheeked Barbet	whcbar1	0.7866	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1788.0
422	Spectrogram 1	1	1791.0	1794.0	0	15000	White-cheeked Barbet	whcbar1	0.7547	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1791.0
423	Spectrogram 1	1	1794.0	1797.0	0	15000	White-cheeked Barbet	whcbar1	0.9279	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1794.0
424	Spectrogram 1	1	1797.0	1800.0	0	15000	White-cheeked Barbet	whcbar1	0.8697	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1797.0
425	Spectrogram 1	1	1800.0	1803.0	0	15000	White-cheeked Barbet	whcbar1	0.9218	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1800.0
426	Spectrogram 1	1	1803.0	1806.0	0	15000	White-cheeked Barbet	whcbar1	0.8871	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1803.0
427	Spectrogram 1	1	1806.0	1809.0	0	15000	White-cheeked Barbet	whcbar1	0.8623	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1806.0
428	Spectrogram 1	1	1809.0	1812.0	0	15000	White-cheeked Barbet	whcbar1	0.7506	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1809.0
429	Spectrogram 1	1	1812.0	1815.0	0	15000	White-cheeked Barbet	whcbar1	0.9602	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1812.0
430	Spectrogram 1	1	1815.0	1818.0	0	15000	White-cheeked Barbet	whcbar1	0.9912	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1815.0
431	Spectrogram 1	1	1818.0	1821.0	0	15000	White-cheeked Barbet	whcbar1	0.7185	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1818.0
432	Spectrogram 1	1	1824.0	1827.0	0	15000	White-cheeked Barbet	whcbar1	0.9439	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1824.0
433	Spectrogram 1	1	1827.0	1830.0	0	15000	White-cheeked Barbet	whcbar1	0.8975	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1827.0
434	Spectrogram 1	1	1830.0	1833.0	0	15000	White-cheeked Barbet	whcbar1	0.9370	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1830.0
435	Spectrogram 1	1	1833.0	1836.0	0	15000	White-cheeked Barbet	whcbar1	0.9397	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1833.0
436	Spectrogram 1	1	1839.0	1842.0	0	15000	White-cheeked Barbet	whcbar1	0.6533	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1839.0
437	Spectrogram 1	1	1842.0	1845.0	0	15000	White-cheeked Barbet	whcbar1	0.8393	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1842.0
438	Spectrogram 1	1	1845.0	1848.0	0	15000	White-cheeked Barbet	whcbar1	0.9771	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1845.0
439	Spectrogram 1	1	1848.0	1851.0	0	15000	White-cheeked Barbet	whcbar1	0.6412	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1848.0
440	Spectrogram 1	1	1851.0	1854.0	0	15000	White-cheeked Barbet	whcbar1	0.5016	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1851.0
441	Spectrogram 1	1	1854.0	1857.0	0	15000	White-cheeked Barbet	whcbar1	0.1142	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1854.0
442	Spectrogram 1	1	1857.0	1860.0	0	15000	White-cheeked Barbet	whcbar1	0.7167	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1857.0
443	Spectrogram 1	1	1860.0	1863.0	0	15000	White-cheeked Barbet	whcbar1	0.7328	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1860.0
444	Spectrogram 1	1	1863.0	1866.0	0	15000	White-cheeked Barbet	whcbar1	0.5733	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1863.0
445	Spectrogram 1	1	1926.0	1929.0	0	15000	Indian White-eye	indwhe1	0.2997	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1926.0
446	Spectrogram 1	1	1935.0	1938.0	0	15000	Indian White-eye	indwhe1	0.6820	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1935.0
447	Spectrogram 1	1	1959.0	1962.0	0	15000	Indian White-eye	indwhe1	0.3075	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1959.0
448	Spectrogram 1	1	1971.0	1974.0	0	15000	Indian White-eye	indwhe1	0.1057	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1971.0
449	Spectrogram 1	1	1974.0	1977.0	0	15000	Indian White-eye	indwhe1	0.2715	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1974.0
450	Spectrogram 1	1	1983.0	1986.0	0	15000	Indian White-eye	indwhe1	0.1735	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1983.0
451	Spectrogram 1	1	1998.0	2001.0	0	15000	Indian White-eye	indwhe1	0.3125	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1998.0
452	Spectrogram 1	1	2007.0	2010.0	0	15000	Indian White-eye	indwhe1	0.4134	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	2007.0
453	Spectrogram 1	1	2019.0	2022.0	0	15000	Indian White-eye	indwhe1	0.1086	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	2019.0
454	Spectrogram 1	1	2055.0	2058.0	0	15000	Indian White-eye	indwhe1	0.3423	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	2055.0
455	Spectrogram 1	1	2058.0	2061.0	0	15000	Indian White-eye	indwhe1	0.3678	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	2058.0
456	Spectrogram 1	1	2067.0	2070.0	0	15000	Indian White-eye	indwhe1	0.2012	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	2067.0
457	Spectrogram 1	1	2079.0	2082.0	0	15000	Indian White-eye	indwhe1	0.7830	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	2079.0
458	Spectrogram 1	1	2091.0	2094.0	0	15000	Indian White-eye	indwhe1	0.2488	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	2091.0
459	Spectrogram 1	1	2166.0	2169.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1967	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	2166.0
