Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
309	Spectrogram 1	1	1092.0	1095.0	0	15000	White-cheeked Barbet	whcbar1	0.8269	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1092.0
310	Spectrogram 1	1	1095.0	1098.0	0	15000	White-cheeked Barbet	whcbar1	0.7253	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1095.0
311	Spectrogram 1	1	1098.0	1101.0	0	15000	White-cheeked Barbet	whcbar1	0.9537	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1098.0
312	Spectrogram 1	1	1101.0	1104.0	0	15000	White-cheeked Barbet	whcbar1	0.8508	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1101.0
313	Spectrogram 1	1	1104.0	1107.0	0	15000	White-cheeked Barbet	whcbar1	0.9353	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1104.0
314	Spectrogram 1	1	1107.0	1110.0	0	15000	White-cheeked Barbet	whcbar1	0.8972	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1107.0
315	Spectrogram 1	1	1110.0	1113.0	0	15000	White-cheeked Barbet	whcbar1	0.9552	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1110.0
316	Spectrogram 1	1	1113.0	1116.0	0	15000	White-cheeked Barbet	whcbar1	0.8533	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1113.0
317	Spectrogram 1	1	1116.0	1119.0	0	15000	White-cheeked Barbet	whcbar1	0.7769	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1116.0
318	Spectrogram 1	1	1119.0	1122.0	0	15000	White-cheeked Barbet	whcbar1	0.8807	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1119.0
319	Spectrogram 1	1	1122.0	1125.0	0	15000	White-cheeked Barbet	whcbar1	0.4653	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1122.0
320	Spectrogram 1	1	1125.0	1128.0	0	15000	White-cheeked Barbet	whcbar1	0.8787	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1125.0
321	Spectrogram 1	1	1128.0	1131.0	0	15000	Indian White-eye	indwhe1	0.1809	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1128.0
322	Spectrogram 1	1	1134.0	1137.0	0	15000	Indian White-eye	indwhe1	0.4633	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1134.0
323	Spectrogram 1	1	1146.0	1149.0	0	15000	Indian White-eye	indwhe1	0.1403	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1146.0
324	Spectrogram 1	1	1227.0	1230.0	0	15000	Indian White-eye	indwhe1	0.1066	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1227.0
325	Spectrogram 1	1	1230.0	1233.0	0	15000	Indian White-eye	indwhe1	0.1948	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1230.0
326	Spectrogram 1	1	1233.0	1236.0	0	15000	Indian White-eye	indwhe1	0.3551	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1233.0
327	Spectrogram 1	1	1245.0	1248.0	0	15000	Indian White-eye	indwhe1	0.2737	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1245.0
328	Spectrogram 1	1	1248.0	1251.0	0	15000	Indian White-eye	indwhe1	0.1841	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1248.0
329	Spectrogram 1	1	1260.0	1263.0	0	15000	Common Crane	comcra	0.6724	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1260.0
330	Spectrogram 1	1	1263.0	1266.0	0	15000	Common Crane	comcra	0.8192	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1263.0
331	Spectrogram 1	1	1266.0	1269.0	0	15000	Common Crane	comcra	0.4070	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1266.0
332	Spectrogram 1	1	1269.0	1272.0	0	15000	Indian White-eye	indwhe1	0.1622	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1269.0
333	Spectrogram 1	1	1272.0	1275.0	0	15000	Common Crane	comcra	0.4334	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1272.0
334	Spectrogram 1	1	1278.0	1281.0	0	15000	Common Crane	comcra	0.1312	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1278.0
335	Spectrogram 1	1	1287.0	1290.0	0	15000	Common Crane	comcra	0.6877	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1287.0
336	Spectrogram 1	1	1290.0	1293.0	0	15000	Indian White-eye	indwhe1	0.6482	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1290.0
337	Spectrogram 1	1	1290.0	1293.0	0	15000	White-cheeked Barbet	whcbar1	0.1663	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1290.0
338	Spectrogram 1	1	1293.0	1296.0	0	15000	White-cheeked Barbet	whcbar1	0.5695	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1293.0
339	Spectrogram 1	1	1296.0	1299.0	0	15000	Common Crane	comcra	0.1719	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1296.0
340	Spectrogram 1	1	1296.0	1299.0	0	15000	White-cheeked Barbet	whcbar1	0.1578	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1296.0
341	Spectrogram 1	1	1299.0	1302.0	0	15000	Common Crane	comcra	0.1580	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1299.0
342	Spectrogram 1	1	1302.0	1305.0	0	15000	White-cheeked Barbet	whcbar1	0.4537	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1302.0
343	Spectrogram 1	1	1305.0	1308.0	0	15000	White-cheeked Barbet	whcbar1	0.5375	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1305.0
344	Spectrogram 1	1	1305.0	1308.0	0	15000	Indian White-eye	indwhe1	0.4106	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1305.0
345	Spectrogram 1	1	1308.0	1311.0	0	15000	White-cheeked Barbet	whcbar1	0.4188	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1308.0
346	Spectrogram 1	1	1323.0	1326.0	0	15000	Common Crane	comcra	0.8852	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1323.0
347	Spectrogram 1	1	1326.0	1329.0	0	15000	White-cheeked Barbet	whcbar1	0.1024	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1326.0
348	Spectrogram 1	1	1329.0	1332.0	0	15000	Common Crane	comcra	0.2913	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1329.0
349	Spectrogram 1	1	1335.0	1338.0	0	15000	Indian White-eye	indwhe1	0.8393	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1335.0
350	Spectrogram 1	1	1341.0	1344.0	0	15000	Indian White-eye	indwhe1	0.8404	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1341.0
351	Spectrogram 1	1	1350.0	1353.0	0	15000	Indian White-eye	indwhe1	0.8940	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1350.0
352	Spectrogram 1	1	1353.0	1356.0	0	15000	Indian White-eye	indwhe1	0.9259	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1353.0
353	Spectrogram 1	1	1362.0	1365.0	0	15000	Indian White-eye	indwhe1	0.6076	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1362.0
354	Spectrogram 1	1	1365.0	1368.0	0	15000	Indian White-eye	indwhe1	0.2065	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1365.0
355	Spectrogram 1	1	1371.0	1374.0	0	15000	Indian White-eye	indwhe1	0.4912	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1371.0
356	Spectrogram 1	1	1377.0	1380.0	0	15000	Indian White-eye	indwhe1	0.6371	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1377.0
357	Spectrogram 1	1	1380.0	1383.0	0	15000	Indian White-eye	indwhe1	0.4349	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1380.0
358	Spectrogram 1	1	1383.0	1386.0	0	15000	Indian White-eye	indwhe1	0.2302	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1383.0
359	Spectrogram 1	1	1389.0	1392.0	0	15000	Indian White-eye	indwhe1	0.6982	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1389.0
360	Spectrogram 1	1	1392.0	1395.0	0	15000	Indian White-eye	indwhe1	0.3229	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1392.0
361	Spectrogram 1	1	1398.0	1401.0	0	15000	Indian White-eye	indwhe1	0.5798	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1398.0
362	Spectrogram 1	1	1401.0	1404.0	0	15000	Indian White-eye	indwhe1	0.9105	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1401.0
363	Spectrogram 1	1	1401.0	1404.0	0	15000	Cinereous Tit	gretit2	0.1433	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1401.0
364	Spectrogram 1	1	1404.0	1407.0	0	15000	Indian White-eye	indwhe1	0.6054	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1404.0
365	Spectrogram 1	1	1407.0	1410.0	0	15000	Indian White-eye	indwhe1	0.7779	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1407.0
366	Spectrogram 1	1	1410.0	1413.0	0	15000	Indian White-eye	indwhe1	0.8491	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1410.0
367	Spectrogram 1	1	1413.0	1416.0	0	15000	Indian White-eye	indwhe1	0.8506	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1413.0
368	Spectrogram 1	1	1419.0	1422.0	0	15000	Indian White-eye	indwhe1	0.9445	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1419.0
369	Spectrogram 1	1	1419.0	1422.0	0	15000	Cinereous Tit	gretit2	0.1246	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1419.0
370	Spectrogram 1	1	1422.0	1425.0	0	15000	Indian White-eye	indwhe1	0.2616	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1422.0
371	Spectrogram 1	1	1425.0	1428.0	0	15000	Indian White-eye	indwhe1	0.6538	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1425.0
372	Spectrogram 1	1	1431.0	1434.0	0	15000	Indian White-eye	indwhe1	0.8721	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1431.0
373	Spectrogram 1	1	1434.0	1437.0	0	15000	Indian White-eye	indwhe1	0.7849	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1434.0
374	Spectrogram 1	1	1452.0	1455.0	0	15000	Indian White-eye	indwhe1	0.7370	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1452.0
375	Spectrogram 1	1	1458.0	1461.0	0	15000	White-cheeked Barbet	whcbar1	0.9775	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1458.0
376	Spectrogram 1	1	1461.0	1464.0	0	15000	White-cheeked Barbet	whcbar1	0.9956	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1461.0
377	Spectrogram 1	1	1464.0	1467.0	0	15000	White-cheeked Barbet	whcbar1	0.9814	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1464.0
378	Spectrogram 1	1	1467.0	1470.0	0	15000	White-cheeked Barbet	whcbar1	0.9227	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1467.0
379	Spectrogram 1	1	1470.0	1473.0	0	15000	White-cheeked Barbet	whcbar1	0.9684	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1470.0
380	Spectrogram 1	1	1473.0	1476.0	0	15000	White-cheeked Barbet	whcbar1	0.9968	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1473.0
381	Spectrogram 1	1	1476.0	1479.0	0	15000	White-cheeked Barbet	whcbar1	0.9466	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1476.0
382	Spectrogram 1	1	1479.0	1482.0	0	15000	White-cheeked Barbet	whcbar1	0.9355	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1479.0
383	Spectrogram 1	1	1482.0	1485.0	0	15000	White-cheeked Barbet	whcbar1	0.9840	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1482.0
384	Spectrogram 1	1	1485.0	1488.0	0	15000	White-cheeked Barbet	whcbar1	0.9654	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1485.0
385	Spectrogram 1	1	1488.0	1491.0	0	15000	White-cheeked Barbet	whcbar1	0.9208	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1488.0
386	Spectrogram 1	1	1491.0	1494.0	0	15000	White-cheeked Barbet	whcbar1	0.9768	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1491.0
387	Spectrogram 1	1	1494.0	1497.0	0	15000	White-cheeked Barbet	whcbar1	0.8716	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1494.0
388	Spectrogram 1	1	1497.0	1500.0	0	15000	White-cheeked Barbet	whcbar1	0.8417	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1497.0
389	Spectrogram 1	1	1500.0	1503.0	0	15000	White-cheeked Barbet	whcbar1	0.9917	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1500.0
390	Spectrogram 1	1	1503.0	1506.0	0	15000	White-cheeked Barbet	whcbar1	0.9777	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1503.0
391	Spectrogram 1	1	1506.0	1509.0	0	15000	White-cheeked Barbet	whcbar1	0.8352	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1506.0
392	Spectrogram 1	1	1509.0	1512.0	0	15000	White-cheeked Barbet	whcbar1	0.9455	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1509.0
393	Spectrogram 1	1	1509.0	1512.0	0	15000	Indian White-eye	indwhe1	0.3945	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1509.0
394	Spectrogram 1	1	1512.0	1515.0	0	15000	White-cheeked Barbet	whcbar1	0.9496	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1512.0
395	Spectrogram 1	1	1515.0	1518.0	0	15000	White-cheeked Barbet	whcbar1	0.8563	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1515.0
396	Spectrogram 1	1	1518.0	1521.0	0	15000	White-cheeked Barbet	whcbar1	0.9040	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1518.0
397	Spectrogram 1	1	1518.0	1521.0	0	15000	Indian White-eye	indwhe1	0.4650	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1518.0
398	Spectrogram 1	1	1521.0	1524.0	0	15000	White-cheeked Barbet	whcbar1	0.7585	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1521.0
399	Spectrogram 1	1	1524.0	1527.0	0	15000	White-cheeked Barbet	whcbar1	0.5086	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1524.0
400	Spectrogram 1	1	1527.0	1530.0	0	15000	White-cheeked Barbet	whcbar1	0.4868	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1527.0
401	Spectrogram 1	1	1530.0	1533.0	0	15000	White-cheeked Barbet	whcbar1	0.4473	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1530.0
402	Spectrogram 1	1	1530.0	1533.0	0	15000	Indian White-eye	indwhe1	0.3770	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1530.0
403	Spectrogram 1	1	1533.0	1536.0	0	15000	White-cheeked Barbet	whcbar1	0.3983	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1533.0
404	Spectrogram 1	1	1533.0	1536.0	0	15000	Indian White-eye	indwhe1	0.1568	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1533.0
405	Spectrogram 1	1	1536.0	1539.0	0	15000	White-cheeked Barbet	whcbar1	0.1717	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1536.0
406	Spectrogram 1	1	1539.0	1542.0	0	15000	White-cheeked Barbet	whcbar1	0.9637	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1539.0
407	Spectrogram 1	1	1542.0	1545.0	0	15000	White-cheeked Barbet	whcbar1	0.8845	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1542.0
408	Spectrogram 1	1	1545.0	1548.0	0	15000	White-cheeked Barbet	whcbar1	0.9737	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1545.0
409	Spectrogram 1	1	1545.0	1548.0	0	15000	Indian White-eye	indwhe1	0.5901	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1545.0
410	Spectrogram 1	1	1548.0	1551.0	0	15000	White-cheeked Barbet	whcbar1	0.9647	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1548.0
411	Spectrogram 1	1	1551.0	1554.0	0	15000	White-cheeked Barbet	whcbar1	0.9813	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1551.0
412	Spectrogram 1	1	1554.0	1557.0	0	15000	White-cheeked Barbet	whcbar1	0.9666	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1554.0
413	Spectrogram 1	1	1557.0	1560.0	0	15000	White-cheeked Barbet	whcbar1	0.9863	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1557.0
414	Spectrogram 1	1	1560.0	1563.0	0	15000	White-cheeked Barbet	whcbar1	0.8550	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1560.0
415	Spectrogram 1	1	1563.0	1566.0	0	15000	Indian White-eye	indwhe1	0.8538	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1563.0
416	Spectrogram 1	1	1566.0	1569.0	0	15000	Indian White-eye	indwhe1	0.9262	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1566.0
417	Spectrogram 1	1	1569.0	1572.0	0	15000	Indian White-eye	indwhe1	0.1192	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1569.0
418	Spectrogram 1	1	1575.0	1578.0	0	15000	Indian White-eye	indwhe1	0.6883	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1575.0
419	Spectrogram 1	1	1578.0	1581.0	0	15000	Indian White-eye	indwhe1	0.9043	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1578.0
420	Spectrogram 1	1	1587.0	1590.0	0	15000	Indian White-eye	indwhe1	0.8375	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1587.0
421	Spectrogram 1	1	1590.0	1593.0	0	15000	Indian White-eye	indwhe1	0.8866	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1590.0
422	Spectrogram 1	1	1596.0	1599.0	0	15000	Indian White-eye	indwhe1	0.2200	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1596.0
423	Spectrogram 1	1	1599.0	1602.0	0	15000	Indian White-eye	indwhe1	0.8822	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1599.0
424	Spectrogram 1	1	1608.0	1611.0	0	15000	Indian White-eye	indwhe1	0.9268	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1608.0
425	Spectrogram 1	1	1611.0	1614.0	0	15000	Indian White-eye	indwhe1	0.5808	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1611.0
426	Spectrogram 1	1	1617.0	1620.0	0	15000	Indian White-eye	indwhe1	0.9484	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1617.0
427	Spectrogram 1	1	1620.0	1623.0	0	15000	Dunlin	dunlin	0.1963	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1620.0
428	Spectrogram 1	1	1629.0	1632.0	0	15000	Indian White-eye	indwhe1	0.9453	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1629.0
429	Spectrogram 1	1	1641.0	1644.0	0	15000	Indian White-eye	indwhe1	0.7290	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1641.0
430	Spectrogram 1	1	1650.0	1653.0	0	15000	Indian White-eye	indwhe1	0.1187	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1650.0
431	Spectrogram 1	1	1653.0	1656.0	0	15000	Indian White-eye	indwhe1	0.9455	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1653.0
432	Spectrogram 1	1	1656.0	1659.0	0	15000	Green Warbler	grnwar1	0.1868	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1656.0
433	Spectrogram 1	1	1656.0	1659.0	0	15000	Greenish Warbler	grewar3	0.1378	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1656.0
434	Spectrogram 1	1	1662.0	1665.0	0	15000	Indian White-eye	indwhe1	0.7989	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1662.0
435	Spectrogram 1	1	1665.0	1668.0	0	15000	Indian White-eye	indwhe1	0.7299	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1665.0
436	Spectrogram 1	1	1668.0	1671.0	0	15000	Indian White-eye	indwhe1	0.1733	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1668.0
437	Spectrogram 1	1	1674.0	1677.0	0	15000	Indian White-eye	indwhe1	0.8477	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1674.0
438	Spectrogram 1	1	1680.0	1683.0	0	15000	Indian White-eye	indwhe1	0.6819	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1680.0
439	Spectrogram 1	1	1683.0	1686.0	0	15000	Indian White-eye	indwhe1	0.4273	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1683.0
440	Spectrogram 1	1	1686.0	1689.0	0	15000	Indian White-eye	indwhe1	0.6630	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1686.0
441	Spectrogram 1	1	1692.0	1695.0	0	15000	Indian White-eye	indwhe1	0.2454	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1692.0
442	Spectrogram 1	1	1695.0	1698.0	0	15000	Indian White-eye	indwhe1	0.7305	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1695.0
443	Spectrogram 1	1	1698.0	1701.0	0	15000	Indian White-eye	indwhe1	0.7795	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1698.0
444	Spectrogram 1	1	1701.0	1704.0	0	15000	Indian White-eye	indwhe1	0.1976	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1701.0
445	Spectrogram 1	1	1701.0	1704.0	0	15000	Crested Serpent-Eagle	crseag1	0.1047	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1701.0
446	Spectrogram 1	1	1710.0	1713.0	0	15000	Indian White-eye	indwhe1	0.1291	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1710.0
447	Spectrogram 1	1	1713.0	1716.0	0	15000	Indian White-eye	indwhe1	0.3133	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1713.0
448	Spectrogram 1	1	1716.0	1719.0	0	15000	Indian White-eye	indwhe1	0.9207	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1716.0
449	Spectrogram 1	1	1719.0	1722.0	0	15000	Indian White-eye	indwhe1	0.3457	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1719.0
450	Spectrogram 1	1	1722.0	1725.0	0	15000	Indian White-eye	indwhe1	0.2653	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1722.0
451	Spectrogram 1	1	1728.0	1731.0	0	15000	Indian White-eye	indwhe1	0.6451	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1728.0
452	Spectrogram 1	1	1731.0	1734.0	0	15000	Indian White-eye	indwhe1	0.5701	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1731.0
453	Spectrogram 1	1	1737.0	1740.0	0	15000	White-cheeked Barbet	whcbar1	0.1357	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1737.0
454	Spectrogram 1	1	1740.0	1743.0	0	15000	Indian White-eye	indwhe1	0.2086	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1740.0
455	Spectrogram 1	1	1743.0	1746.0	0	15000	Indian White-eye	indwhe1	0.2284	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1743.0
456	Spectrogram 1	1	1752.0	1755.0	0	15000	Gray Junglefowl	grejun2	0.7731	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1752.0
457	Spectrogram 1	1	1755.0	1758.0	0	15000	White-cheeked Barbet	whcbar1	0.1195	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1755.0
458	Spectrogram 1	1	1764.0	1767.0	0	15000	Dunlin	dunlin	0.2843	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1764.0
459	Spectrogram 1	1	1788.0	1791.0	0	15000	Gray Junglefowl	grejun2	0.5880	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1788.0
460	Spectrogram 1	1	1791.0	1794.0	0	15000	Gray Junglefowl	grejun2	0.3098	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1791.0
461	Spectrogram 1	1	1797.0	1800.0	0	15000	Indian White-eye	indwhe1	0.1449	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260206_180002.wav	1797.0
