Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
309	Spectrogram 1	1	2811.0	2814.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6726	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2811.0
310	Spectrogram 1	1	2814.0	2817.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6236	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2814.0
311	Spectrogram 1	1	2817.0	2820.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4117	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2817.0
312	Spectrogram 1	1	2820.0	2823.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1190	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2820.0
313	Spectrogram 1	1	2823.0	2826.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7639	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2823.0
314	Spectrogram 1	1	2826.0	2829.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4469	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2826.0
315	Spectrogram 1	1	2829.0	2832.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5644	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2829.0
316	Spectrogram 1	1	2832.0	2835.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5015	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2832.0
317	Spectrogram 1	1	2835.0	2838.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5991	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2835.0
318	Spectrogram 1	1	2841.0	2844.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8607	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2841.0
319	Spectrogram 1	1	2844.0	2847.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6901	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2844.0
320	Spectrogram 1	1	2847.0	2850.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1280	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2847.0
321	Spectrogram 1	1	2850.0	2853.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5910	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2850.0
322	Spectrogram 1	1	2853.0	2856.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3109	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2853.0
323	Spectrogram 1	1	2856.0	2859.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8452	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2856.0
324	Spectrogram 1	1	2859.0	2862.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3485	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2859.0
325	Spectrogram 1	1	2862.0	2865.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5964	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2862.0
326	Spectrogram 1	1	2865.0	2868.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9561	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2865.0
327	Spectrogram 1	1	2874.0	2877.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2818	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2874.0
328	Spectrogram 1	1	2877.0	2880.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5476	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2877.0
329	Spectrogram 1	1	2880.0	2883.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2796	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2880.0
330	Spectrogram 1	1	2883.0	2886.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8209	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2883.0
331	Spectrogram 1	1	2886.0	2889.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9369	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2886.0
332	Spectrogram 1	1	2889.0	2892.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3773	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2889.0
333	Spectrogram 1	1	2895.0	2898.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2324	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2895.0
334	Spectrogram 1	1	2898.0	2901.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7072	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2898.0
335	Spectrogram 1	1	2901.0	2904.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6071	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2901.0
336	Spectrogram 1	1	2904.0	2907.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9572	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2904.0
337	Spectrogram 1	1	2907.0	2910.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7940	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2907.0
338	Spectrogram 1	1	2910.0	2913.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2188	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2910.0
339	Spectrogram 1	1	2913.0	2916.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8245	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2913.0
340	Spectrogram 1	1	2916.0	2919.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3720	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2916.0
341	Spectrogram 1	1	2919.0	2922.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9146	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2919.0
342	Spectrogram 1	1	2922.0	2925.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7966	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2922.0
343	Spectrogram 1	1	2925.0	2928.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8181	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2925.0
344	Spectrogram 1	1	2928.0	2931.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5836	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2928.0
345	Spectrogram 1	1	2931.0	2934.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5038	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2931.0
346	Spectrogram 1	1	2934.0	2937.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7913	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2934.0
347	Spectrogram 1	1	2937.0	2940.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3861	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2937.0
348	Spectrogram 1	1	2943.0	2946.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3125	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2943.0
349	Spectrogram 1	1	2946.0	2949.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5949	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2946.0
350	Spectrogram 1	1	2952.0	2955.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7743	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2952.0
351	Spectrogram 1	1	2961.0	2964.0	0	15000	Green Warbler	grnwar1	0.1809	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2961.0
352	Spectrogram 1	1	2961.0	2964.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1193	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2961.0
353	Spectrogram 1	1	2964.0	2967.0	0	15000	Greenish Warbler	grewar3	0.2074	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2964.0
354	Spectrogram 1	1	2976.0	2979.0	0	15000	Greenish Warbler	grewar3	0.1828	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2976.0
355	Spectrogram 1	1	2979.0	2982.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6275	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2979.0
356	Spectrogram 1	1	2979.0	2982.0	0	15000	Greenish Warbler	grewar3	0.3185	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2979.0
357	Spectrogram 1	1	2982.0	2985.0	0	15000	Greenish Warbler	grewar3	0.6638	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2982.0
358	Spectrogram 1	1	2982.0	2985.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1601	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2982.0
359	Spectrogram 1	1	2985.0	2988.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5882	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2985.0
360	Spectrogram 1	1	2988.0	2991.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4990	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2988.0
361	Spectrogram 1	1	2991.0	2994.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5812	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2991.0
362	Spectrogram 1	1	2994.0	2997.0	0	15000	Greenish Warbler	grewar3	0.2214	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2994.0
363	Spectrogram 1	1	2997.0	3000.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7524	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2997.0
364	Spectrogram 1	1	3000.0	3003.0	0	15000	Greenish Warbler	grewar3	0.3738	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3000.0
365	Spectrogram 1	1	3000.0	3003.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1321	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3000.0
366	Spectrogram 1	1	3003.0	3006.0	0	15000	Greenish Warbler	grewar3	0.5852	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3003.0
367	Spectrogram 1	1	3003.0	3006.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3652	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3003.0
368	Spectrogram 1	1	3006.0	3009.0	0	15000	Greenish Warbler	grewar3	0.3058	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3006.0
369	Spectrogram 1	1	3006.0	3009.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2799	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3006.0
370	Spectrogram 1	1	3009.0	3012.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3032	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3009.0
371	Spectrogram 1	1	3009.0	3012.0	0	15000	Greenish Warbler	grewar3	0.1827	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3009.0
372	Spectrogram 1	1	3012.0	3015.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6607	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3012.0
373	Spectrogram 1	1	3012.0	3015.0	0	15000	Greenish Warbler	grewar3	0.5231	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3012.0
374	Spectrogram 1	1	3012.0	3015.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1863	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3012.0
375	Spectrogram 1	1	3015.0	3018.0	0	15000	Greenish Warbler	grewar3	0.4171	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3015.0
376	Spectrogram 1	1	3015.0	3018.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2703	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3015.0
377	Spectrogram 1	1	3018.0	3021.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5168	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3018.0
378	Spectrogram 1	1	3018.0	3021.0	0	15000	Greenish Warbler	grewar3	0.2023	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3018.0
379	Spectrogram 1	1	3021.0	3024.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4562	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3021.0
380	Spectrogram 1	1	3021.0	3024.0	0	15000	Greenish Warbler	grewar3	0.2457	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3021.0
381	Spectrogram 1	1	3024.0	3027.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7356	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3024.0
382	Spectrogram 1	1	3024.0	3027.0	0	15000	Greenish Warbler	grewar3	0.1879	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3024.0
383	Spectrogram 1	1	3027.0	3030.0	0	15000	Greenish Warbler	grewar3	0.3927	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3027.0
384	Spectrogram 1	1	3027.0	3030.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2086	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3027.0
385	Spectrogram 1	1	3027.0	3030.0	0	15000	Green Warbler	grnwar1	0.1121	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3027.0
386	Spectrogram 1	1	3033.0	3036.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5329	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3033.0
387	Spectrogram 1	1	3033.0	3036.0	0	15000	Greenish Warbler	grewar3	0.3150	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3033.0
388	Spectrogram 1	1	3036.0	3039.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8752	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3036.0
389	Spectrogram 1	1	3036.0	3039.0	0	15000	Greenish Warbler	grewar3	0.3014	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3036.0
390	Spectrogram 1	1	3039.0	3042.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2001	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3039.0
391	Spectrogram 1	1	3039.0	3042.0	0	15000	Greenish Warbler	grewar3	0.1028	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3039.0
392	Spectrogram 1	1	3042.0	3045.0	0	15000	Green Warbler	grnwar1	0.5091	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3042.0
393	Spectrogram 1	1	3042.0	3045.0	0	15000	Greenish Warbler	grewar3	0.1270	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3042.0
394	Spectrogram 1	1	3042.0	3045.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1221	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3042.0
395	Spectrogram 1	1	3045.0	3048.0	0	15000	Greenish Warbler	grewar3	0.3266	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3045.0
396	Spectrogram 1	1	3045.0	3048.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2115	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3045.0
397	Spectrogram 1	1	3045.0	3048.0	0	15000	Green Warbler	grnwar1	0.1858	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3045.0
398	Spectrogram 1	1	3048.0	3051.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7186	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3048.0
399	Spectrogram 1	1	3051.0	3054.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4628	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3051.0
400	Spectrogram 1	1	3051.0	3054.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1267	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3051.0
401	Spectrogram 1	1	3054.0	3057.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5957	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3054.0
402	Spectrogram 1	1	3057.0	3060.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8104	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3057.0
403	Spectrogram 1	1	3060.0	3063.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9668	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3060.0
404	Spectrogram 1	1	3066.0	3069.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8368	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3066.0
405	Spectrogram 1	1	3069.0	3072.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8539	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3069.0
406	Spectrogram 1	1	3078.0	3081.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8916	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3078.0
407	Spectrogram 1	1	3084.0	3087.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3923	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3084.0
408	Spectrogram 1	1	3087.0	3090.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1623	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3087.0
409	Spectrogram 1	1	3090.0	3093.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2165	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3090.0
410	Spectrogram 1	1	3093.0	3096.0	0	15000	Greater Racket-tailed Drongo	grtdro1	0.2203	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3093.0
411	Spectrogram 1	1	3093.0	3096.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1516	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3093.0
412	Spectrogram 1	1	3096.0	3099.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3709	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3096.0
413	Spectrogram 1	1	3303.0	3306.0	0	15000	Greenish Warbler	grewar3	0.2054	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3303.0
414	Spectrogram 1	1	3468.0	3471.0	0	15000	Greenish Warbler	grewar3	0.1197	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3468.0
415	Spectrogram 1	1	3495.0	3498.0	0	15000	Eurasian Coot	eurcoo	0.3848	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3495.0
416	Spectrogram 1	1	3495.0	3498.0	0	15000	Eurasian Moorhen	commoo3	0.2166	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3495.0
417	Spectrogram 1	1	3501.0	3504.0	0	15000	Eurasian Moorhen	commoo3	0.3872	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3501.0
418	Spectrogram 1	1	3501.0	3504.0	0	15000	Eurasian Coot	eurcoo	0.2754	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3501.0
419	Spectrogram 1	1	3504.0	3507.0	0	15000	Eurasian Coot	eurcoo	0.7914	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3504.0
420	Spectrogram 1	1	3504.0	3507.0	0	15000	Eurasian Moorhen	commoo3	0.1545	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3504.0
421	Spectrogram 1	1	3507.0	3510.0	0	15000	Eurasian Moorhen	commoo3	0.3164	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3507.0
422	Spectrogram 1	1	3507.0	3510.0	0	15000	Eurasian Coot	eurcoo	0.2653	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3507.0
423	Spectrogram 1	1	3510.0	3513.0	0	15000	Eurasian Moorhen	commoo3	0.6331	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3510.0
424	Spectrogram 1	1	3510.0	3513.0	0	15000	Eurasian Coot	eurcoo	0.1950	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3510.0
425	Spectrogram 1	1	3513.0	3516.0	0	15000	Eurasian Moorhen	commoo3	0.2853	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3513.0
426	Spectrogram 1	1	3513.0	3516.0	0	15000	Eurasian Coot	eurcoo	0.1620	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3513.0
427	Spectrogram 1	1	3516.0	3519.0	0	15000	Eurasian Coot	eurcoo	0.1273	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3516.0
428	Spectrogram 1	1	3516.0	3519.0	0	15000	Eurasian Moorhen	commoo3	0.1021	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3516.0
429	Spectrogram 1	1	3519.0	3522.0	0	15000	Eurasian Moorhen	commoo3	0.2369	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3519.0
430	Spectrogram 1	1	3519.0	3522.0	0	15000	Eurasian Coot	eurcoo	0.1839	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3519.0
431	Spectrogram 1	1	3525.0	3528.0	0	15000	Eurasian Moorhen	commoo3	0.4667	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3525.0
432	Spectrogram 1	1	3528.0	3531.0	0	15000	Eurasian Moorhen	commoo3	0.1512	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3528.0
433	Spectrogram 1	1	3531.0	3534.0	0	15000	Eurasian Moorhen	commoo3	0.5094	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3531.0
434	Spectrogram 1	1	3531.0	3534.0	0	15000	Eurasian Coot	eurcoo	0.1086	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3531.0
435	Spectrogram 1	1	3534.0	3537.0	0	15000	Eurasian Moorhen	commoo3	0.3767	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3534.0
436	Spectrogram 1	1	3537.0	3540.0	0	15000	Eurasian Moorhen	commoo3	0.3892	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3537.0
437	Spectrogram 1	1	3543.0	3546.0	0	15000	Eurasian Moorhen	commoo3	0.1349	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3543.0
438	Spectrogram 1	1	3546.0	3549.0	0	15000	Eurasian Moorhen	commoo3	0.2362	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3546.0
439	Spectrogram 1	1	3549.0	3552.0	0	15000	Eurasian Moorhen	commoo3	0.3161	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3549.0
440	Spectrogram 1	1	3552.0	3555.0	0	15000	Eurasian Moorhen	commoo3	0.2659	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3552.0
441	Spectrogram 1	1	3552.0	3555.0	0	15000	Eurasian Coot	eurcoo	0.1728	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3552.0
442	Spectrogram 1	1	3555.0	3558.0	0	15000	Eurasian Moorhen	commoo3	0.4391	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3555.0
443	Spectrogram 1	1	3558.0	3561.0	0	15000	Eurasian Moorhen	commoo3	0.1051	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3558.0
444	Spectrogram 1	1	3561.0	3564.0	0	15000	Eurasian Moorhen	commoo3	0.3323	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3561.0
445	Spectrogram 1	1	3564.0	3567.0	0	15000	Eurasian Moorhen	commoo3	0.3175	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3564.0
446	Spectrogram 1	1	3564.0	3567.0	0	15000	Eurasian Coot	eurcoo	0.2468	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3564.0
447	Spectrogram 1	1	3567.0	3570.0	0	15000	Eurasian Moorhen	commoo3	0.1964	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3567.0
448	Spectrogram 1	1	3567.0	3570.0	0	15000	Eurasian Coot	eurcoo	0.1892	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3567.0
449	Spectrogram 1	1	3570.0	3573.0	0	15000	Eurasian Coot	eurcoo	0.1256	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3570.0
450	Spectrogram 1	1	3570.0	3573.0	0	15000	Eurasian Moorhen	commoo3	0.1007	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3570.0
451	Spectrogram 1	1	3573.0	3576.0	0	15000	Eurasian Moorhen	commoo3	0.5746	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3573.0
452	Spectrogram 1	1	3573.0	3576.0	0	15000	Eurasian Coot	eurcoo	0.1577	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3573.0
453	Spectrogram 1	1	3585.0	3588.0	0	15000	Eurasian Moorhen	commoo3	0.4268	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3585.0
454	Spectrogram 1	1	3588.0	3591.0	0	15000	Eurasian Moorhen	commoo3	0.3751	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3588.0
455	Spectrogram 1	1	3591.0	3594.0	0	15000	Eurasian Coot	eurcoo	0.1855	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3591.0
456	Spectrogram 1	1	3591.0	3594.0	0	15000	Eurasian Moorhen	commoo3	0.1633	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3591.0
457	Spectrogram 1	1	3594.0	3597.0	0	15000	Eurasian Moorhen	commoo3	0.3320	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	3594.0
