Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
306	Spectrogram 1	1	1203.0	1206.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8742	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1203.0
307	Spectrogram 1	1	1206.0	1209.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9494	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1206.0
308	Spectrogram 1	1	1209.0	1212.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4361	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1209.0
309	Spectrogram 1	1	1212.0	1215.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3479	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1212.0
310	Spectrogram 1	1	1215.0	1218.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9757	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1215.0
311	Spectrogram 1	1	1218.0	1221.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9947	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1218.0
312	Spectrogram 1	1	1221.0	1224.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9032	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1221.0
313	Spectrogram 1	1	1224.0	1227.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9949	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1224.0
314	Spectrogram 1	1	1227.0	1230.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6541	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1227.0
315	Spectrogram 1	1	1230.0	1233.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9840	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1230.0
316	Spectrogram 1	1	1233.0	1236.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9936	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1233.0
317	Spectrogram 1	1	1236.0	1239.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7197	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1236.0
318	Spectrogram 1	1	1239.0	1242.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1103	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1239.0
319	Spectrogram 1	1	1242.0	1245.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9992	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1242.0
320	Spectrogram 1	1	1245.0	1248.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6801	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1245.0
321	Spectrogram 1	1	1248.0	1251.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9251	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1248.0
322	Spectrogram 1	1	1251.0	1254.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9984	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1251.0
323	Spectrogram 1	1	1254.0	1257.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9722	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1254.0
324	Spectrogram 1	1	1257.0	1260.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9858	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1257.0
325	Spectrogram 1	1	1260.0	1263.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9525	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1260.0
326	Spectrogram 1	1	1263.0	1266.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9739	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1263.0
327	Spectrogram 1	1	1266.0	1269.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9876	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1266.0
328	Spectrogram 1	1	1269.0	1272.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9787	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1269.0
329	Spectrogram 1	1	1272.0	1275.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9844	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1272.0
330	Spectrogram 1	1	1275.0	1278.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9580	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1275.0
331	Spectrogram 1	1	1278.0	1281.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9949	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1278.0
332	Spectrogram 1	1	1281.0	1284.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9996	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1281.0
333	Spectrogram 1	1	1284.0	1287.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9824	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1284.0
334	Spectrogram 1	1	1287.0	1290.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9329	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1287.0
335	Spectrogram 1	1	1290.0	1293.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9961	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1290.0
336	Spectrogram 1	1	1293.0	1296.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9986	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1293.0
337	Spectrogram 1	1	1296.0	1299.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9993	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1296.0
338	Spectrogram 1	1	1299.0	1302.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1462	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1299.0
339	Spectrogram 1	1	1308.0	1311.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3921	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1308.0
340	Spectrogram 1	1	1311.0	1314.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9303	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1311.0
341	Spectrogram 1	1	1314.0	1317.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9467	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1314.0
342	Spectrogram 1	1	1317.0	1320.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9998	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1317.0
343	Spectrogram 1	1	1320.0	1323.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9864	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1320.0
344	Spectrogram 1	1	1323.0	1326.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9967	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1323.0
345	Spectrogram 1	1	1326.0	1329.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9089	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1326.0
346	Spectrogram 1	1	1329.0	1332.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9906	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1329.0
347	Spectrogram 1	1	1332.0	1335.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9980	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1332.0
348	Spectrogram 1	1	1335.0	1338.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9750	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1335.0
349	Spectrogram 1	1	1338.0	1341.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9979	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1338.0
350	Spectrogram 1	1	1341.0	1344.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9933	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1341.0
351	Spectrogram 1	1	1344.0	1347.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9992	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1344.0
352	Spectrogram 1	1	1347.0	1350.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9894	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1347.0
353	Spectrogram 1	1	1350.0	1353.0	0	15000	Yellow-browed Bulbul	yebbul3	1.0000	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1350.0
354	Spectrogram 1	1	1353.0	1356.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9936	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1353.0
355	Spectrogram 1	1	1356.0	1359.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9665	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1356.0
356	Spectrogram 1	1	1359.0	1362.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9994	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1359.0
357	Spectrogram 1	1	1362.0	1365.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9982	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1362.0
358	Spectrogram 1	1	1365.0	1368.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9997	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1365.0
359	Spectrogram 1	1	1368.0	1371.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9984	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1368.0
360	Spectrogram 1	1	1371.0	1374.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9972	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1371.0
361	Spectrogram 1	1	1374.0	1377.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2577	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1374.0
362	Spectrogram 1	1	1377.0	1380.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7466	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1377.0
363	Spectrogram 1	1	1380.0	1383.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9808	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1380.0
364	Spectrogram 1	1	1383.0	1386.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9967	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1383.0
365	Spectrogram 1	1	1386.0	1389.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9595	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1386.0
366	Spectrogram 1	1	1389.0	1392.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9781	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1389.0
367	Spectrogram 1	1	1392.0	1395.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9606	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1392.0
368	Spectrogram 1	1	1395.0	1398.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9665	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1395.0
369	Spectrogram 1	1	1398.0	1401.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9984	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1398.0
370	Spectrogram 1	1	1401.0	1404.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7271	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1401.0
371	Spectrogram 1	1	1404.0	1407.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9487	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1404.0
372	Spectrogram 1	1	1407.0	1410.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9984	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1407.0
373	Spectrogram 1	1	1410.0	1413.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9873	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1410.0
374	Spectrogram 1	1	1413.0	1416.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6883	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1413.0
375	Spectrogram 1	1	1416.0	1419.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7054	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1416.0
376	Spectrogram 1	1	1419.0	1422.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8291	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1419.0
377	Spectrogram 1	1	1422.0	1425.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8386	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1422.0
378	Spectrogram 1	1	1425.0	1428.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9706	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1425.0
379	Spectrogram 1	1	1428.0	1431.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9067	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1428.0
380	Spectrogram 1	1	1431.0	1434.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9043	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1431.0
381	Spectrogram 1	1	1434.0	1437.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9628	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1434.0
382	Spectrogram 1	1	1437.0	1440.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9649	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1437.0
383	Spectrogram 1	1	1440.0	1443.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9766	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1440.0
384	Spectrogram 1	1	1443.0	1446.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9963	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1443.0
385	Spectrogram 1	1	1446.0	1449.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7520	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1446.0
386	Spectrogram 1	1	1449.0	1452.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9710	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1449.0
387	Spectrogram 1	1	1452.0	1455.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9964	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1452.0
388	Spectrogram 1	1	1455.0	1458.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9460	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1455.0
389	Spectrogram 1	1	1458.0	1461.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9513	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1458.0
390	Spectrogram 1	1	1461.0	1464.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9156	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1461.0
391	Spectrogram 1	1	1464.0	1467.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7693	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1464.0
392	Spectrogram 1	1	1467.0	1470.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9755	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1467.0
393	Spectrogram 1	1	1470.0	1473.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8584	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1470.0
394	Spectrogram 1	1	1473.0	1476.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9815	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1473.0
395	Spectrogram 1	1	1479.0	1482.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9707	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1479.0
396	Spectrogram 1	1	1488.0	1491.0	0	15000	Indian White-eye	indwhe1	0.6167	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1488.0
397	Spectrogram 1	1	1491.0	1494.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7043	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1491.0
398	Spectrogram 1	1	1494.0	1497.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8511	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1494.0
399	Spectrogram 1	1	1500.0	1503.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7706	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1500.0
400	Spectrogram 1	1	1503.0	1506.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2367	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1503.0
401	Spectrogram 1	1	1506.0	1509.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3516	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1506.0
402	Spectrogram 1	1	1509.0	1512.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2566	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1509.0
403	Spectrogram 1	1	1512.0	1515.0	0	15000	Indian White-eye	indwhe1	0.7740	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1512.0
404	Spectrogram 1	1	1515.0	1518.0	0	15000	Indian White-eye	indwhe1	0.4301	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1515.0
405	Spectrogram 1	1	1515.0	1518.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1487	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1515.0
406	Spectrogram 1	1	1518.0	1521.0	0	15000	Indian White-eye	indwhe1	0.8223	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1518.0
407	Spectrogram 1	1	1521.0	1524.0	0	15000	Indian White-eye	indwhe1	0.2526	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1521.0
408	Spectrogram 1	1	1530.0	1533.0	0	15000	Indian White-eye	indwhe1	0.5505	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1530.0
409	Spectrogram 1	1	1539.0	1542.0	0	15000	Indian Scimitar-Babbler	insbab1	0.5643	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1539.0
410	Spectrogram 1	1	1542.0	1545.0	0	15000	Gray Junglefowl	grejun2	0.4670	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1542.0
411	Spectrogram 1	1	1542.0	1545.0	0	15000	White-cheeked Barbet	whcbar1	0.1169	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1542.0
412	Spectrogram 1	1	1548.0	1551.0	0	15000	Indian White-eye	indwhe1	0.1575	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1548.0
413	Spectrogram 1	1	1554.0	1557.0	0	15000	Indian White-eye	indwhe1	0.1181	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1554.0
414	Spectrogram 1	1	1557.0	1560.0	0	15000	Indian White-eye	indwhe1	0.1287	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1557.0
415	Spectrogram 1	1	1563.0	1566.0	0	15000	Indian White-eye	indwhe1	0.7778	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1563.0
416	Spectrogram 1	1	1569.0	1572.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2907	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1569.0
417	Spectrogram 1	1	1572.0	1575.0	0	15000	Gray Junglefowl	grejun2	0.1251	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1572.0
418	Spectrogram 1	1	1578.0	1581.0	0	15000	Indian White-eye	indwhe1	0.3689	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1578.0
419	Spectrogram 1	1	1578.0	1581.0	0	15000	Greater Flameback	grefla1	0.2878	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1578.0
420	Spectrogram 1	1	1581.0	1584.0	0	15000	Indian White-eye	indwhe1	0.5009	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1581.0
421	Spectrogram 1	1	1581.0	1584.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4858	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1581.0
422	Spectrogram 1	1	1587.0	1590.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4826	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1587.0
423	Spectrogram 1	1	1596.0	1599.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3595	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1596.0
424	Spectrogram 1	1	1608.0	1611.0	0	15000	Indian White-eye	indwhe1	0.5235	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1608.0
425	Spectrogram 1	1	1611.0	1614.0	0	15000	Indian White-eye	indwhe1	0.7439	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1611.0
426	Spectrogram 1	1	1614.0	1617.0	0	15000	Indian White-eye	indwhe1	0.9757	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1614.0
427	Spectrogram 1	1	1617.0	1620.0	0	15000	Indian White-eye	indwhe1	0.7563	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1617.0
428	Spectrogram 1	1	1623.0	1626.0	0	15000	White-cheeked Barbet	whcbar1	0.2663	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1623.0
429	Spectrogram 1	1	1626.0	1629.0	0	15000	White-cheeked Barbet	whcbar1	0.8755	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1626.0
430	Spectrogram 1	1	1629.0	1632.0	0	15000	White-cheeked Barbet	whcbar1	0.9033	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1629.0
431	Spectrogram 1	1	1629.0	1632.0	0	15000	Indian White-eye	indwhe1	0.1968	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1629.0
432	Spectrogram 1	1	1632.0	1635.0	0	15000	White-cheeked Barbet	whcbar1	0.8918	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1632.0
433	Spectrogram 1	1	1632.0	1635.0	0	15000	Indian White-eye	indwhe1	0.3386	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1632.0
434	Spectrogram 1	1	1635.0	1638.0	0	15000	White-cheeked Barbet	whcbar1	0.9889	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1635.0
435	Spectrogram 1	1	1638.0	1641.0	0	15000	White-cheeked Barbet	whcbar1	0.8685	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1638.0
436	Spectrogram 1	1	1641.0	1644.0	0	15000	White-cheeked Barbet	whcbar1	0.6104	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1641.0
437	Spectrogram 1	1	1644.0	1647.0	0	15000	White-cheeked Barbet	whcbar1	0.6003	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1644.0
438	Spectrogram 1	1	1650.0	1653.0	0	15000	Indian White-eye	indwhe1	0.1114	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1650.0
439	Spectrogram 1	1	1653.0	1656.0	0	15000	Indian White-eye	indwhe1	0.6975	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1653.0
440	Spectrogram 1	1	1653.0	1656.0	0	15000	Dunlin	dunlin	0.1577	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1653.0
441	Spectrogram 1	1	1659.0	1662.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7107	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1659.0
442	Spectrogram 1	1	1662.0	1665.0	0	15000	Indian White-eye	indwhe1	0.2814	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1662.0
443	Spectrogram 1	1	1665.0	1668.0	0	15000	Gray Heron	graher1	0.1846	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1665.0
444	Spectrogram 1	1	1665.0	1668.0	0	15000	Indian White-eye	indwhe1	0.1220	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1665.0
445	Spectrogram 1	1	1674.0	1677.0	0	15000	Indian White-eye	indwhe1	0.4255	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1674.0
446	Spectrogram 1	1	1689.0	1692.0	0	15000	Indian White-eye	indwhe1	0.1016	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1689.0
447	Spectrogram 1	1	1701.0	1704.0	0	15000	Indian White-eye	indwhe1	0.1647	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1701.0
448	Spectrogram 1	1	1710.0	1713.0	0	15000	Indian White-eye	indwhe1	0.1459	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1710.0
449	Spectrogram 1	1	1719.0	1722.0	0	15000	Indian White-eye	indwhe1	0.3148	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1719.0
450	Spectrogram 1	1	1749.0	1752.0	0	15000	Indian White-eye	indwhe1	0.6368	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1749.0
451	Spectrogram 1	1	1764.0	1767.0	0	15000	Indian White-eye	indwhe1	0.1714	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1764.0
452	Spectrogram 1	1	1776.0	1779.0	0	15000	Gray Junglefowl	grejun2	0.2554	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1776.0
453	Spectrogram 1	1	1797.0	1800.0	0	15000	Indian White-eye	indwhe1	0.1528	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1797.0
