Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
304	Spectrogram 1	1	1686.0	1689.0	0	15000	Indian White-eye	indwhe1	0.6030	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1686.0
305	Spectrogram 1	1	1695.0	1698.0	0	15000	Indian White-eye	indwhe1	0.1254	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1695.0
306	Spectrogram 1	1	1698.0	1701.0	0	15000	Indian White-eye	indwhe1	0.6234	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1698.0
307	Spectrogram 1	1	1704.0	1707.0	0	15000	Indian White-eye	indwhe1	0.1905	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1704.0
308	Spectrogram 1	1	1710.0	1713.0	0	15000	Indian White-eye	indwhe1	0.4467	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1710.0
309	Spectrogram 1	1	1713.0	1716.0	0	15000	Indian White-eye	indwhe1	0.1720	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1713.0
310	Spectrogram 1	1	1716.0	1719.0	0	15000	Indian White-eye	indwhe1	0.3456	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1716.0
311	Spectrogram 1	1	1719.0	1722.0	0	15000	Indian White-eye	indwhe1	0.7371	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1719.0
312	Spectrogram 1	1	1728.0	1731.0	0	15000	Indian White-eye	indwhe1	0.4211	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1728.0
313	Spectrogram 1	1	1734.0	1737.0	0	15000	Indian White-eye	indwhe1	0.2448	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1734.0
314	Spectrogram 1	1	1743.0	1746.0	0	15000	Indian White-eye	indwhe1	0.4802	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1743.0
315	Spectrogram 1	1	1746.0	1749.0	0	15000	Indian White-eye	indwhe1	0.6419	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1746.0
316	Spectrogram 1	1	1761.0	1764.0	0	15000	Indian White-eye	indwhe1	0.3857	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1761.0
317	Spectrogram 1	1	1773.0	1776.0	0	15000	Indian White-eye	indwhe1	0.3385	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1773.0
318	Spectrogram 1	1	1776.0	1779.0	0	15000	Indian White-eye	indwhe1	0.3834	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1776.0
319	Spectrogram 1	1	1779.0	1782.0	0	15000	Indian White-eye	indwhe1	0.5947	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1779.0
320	Spectrogram 1	1	1785.0	1788.0	0	15000	Indian White-eye	indwhe1	0.1271	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1785.0
321	Spectrogram 1	1	1788.0	1791.0	0	15000	Indian White-eye	indwhe1	0.4813	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1788.0
322	Spectrogram 1	1	1794.0	1797.0	0	15000	Indian White-eye	indwhe1	0.1184	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1794.0
323	Spectrogram 1	1	1797.0	1800.0	0	15000	Indian White-eye	indwhe1	0.3333	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1797.0
324	Spectrogram 1	1	1800.0	1803.0	0	15000	Indian White-eye	indwhe1	0.2162	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1800.0
325	Spectrogram 1	1	1806.0	1809.0	0	15000	Gray Junglefowl	grejun2	0.3592	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1806.0
326	Spectrogram 1	1	1806.0	1809.0	0	15000	Indian White-eye	indwhe1	0.2297	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1806.0
327	Spectrogram 1	1	1809.0	1812.0	0	15000	Indian White-eye	indwhe1	0.4989	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1809.0
328	Spectrogram 1	1	1812.0	1815.0	0	15000	Indian White-eye	indwhe1	0.7581	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1812.0
329	Spectrogram 1	1	1824.0	1827.0	0	15000	Indian White-eye	indwhe1	0.2249	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1824.0
330	Spectrogram 1	1	1836.0	1839.0	0	15000	Indian White-eye	indwhe1	0.6288	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1836.0
331	Spectrogram 1	1	1839.0	1842.0	0	15000	Indian White-eye	indwhe1	0.3431	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1839.0
332	Spectrogram 1	1	1842.0	1845.0	0	15000	Indian White-eye	indwhe1	0.6396	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1842.0
333	Spectrogram 1	1	1848.0	1851.0	0	15000	Indian White-eye	indwhe1	0.2916	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1848.0
334	Spectrogram 1	1	1851.0	1854.0	0	15000	Indian White-eye	indwhe1	0.6835	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1851.0
335	Spectrogram 1	1	1854.0	1857.0	0	15000	Indian White-eye	indwhe1	0.5635	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1854.0
336	Spectrogram 1	1	1854.0	1857.0	0	15000	Gray Junglefowl	grejun2	0.2363	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1854.0
337	Spectrogram 1	1	1854.0	1857.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.1039	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1854.0
338	Spectrogram 1	1	1857.0	1860.0	0	15000	Indian White-eye	indwhe1	0.2940	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1857.0
339	Spectrogram 1	1	1857.0	1860.0	0	15000	Gray Junglefowl	grejun2	0.1670	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1857.0
340	Spectrogram 1	1	1863.0	1866.0	0	15000	Indian White-eye	indwhe1	0.2661	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1863.0
341	Spectrogram 1	1	1869.0	1872.0	0	15000	Gray Junglefowl	grejun2	0.2747	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1869.0
342	Spectrogram 1	1	1875.0	1878.0	0	15000	Indian White-eye	indwhe1	0.2411	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1875.0
343	Spectrogram 1	1	1884.0	1887.0	0	15000	Indian White-eye	indwhe1	0.2550	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1884.0
344	Spectrogram 1	1	1890.0	1893.0	0	15000	Indian White-eye	indwhe1	0.4802	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1890.0
345	Spectrogram 1	1	1893.0	1896.0	0	15000	Indian White-eye	indwhe1	0.4047	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1893.0
346	Spectrogram 1	1	1896.0	1899.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1510	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1896.0
347	Spectrogram 1	1	1896.0	1899.0	0	15000	White-cheeked Barbet	whcbar1	0.1302	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1896.0
348	Spectrogram 1	1	1899.0	1902.0	0	15000	White-cheeked Barbet	whcbar1	0.9756	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1899.0
349	Spectrogram 1	1	1902.0	1905.0	0	15000	White-cheeked Barbet	whcbar1	0.9928	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1902.0
350	Spectrogram 1	1	1905.0	1908.0	0	15000	White-cheeked Barbet	whcbar1	0.9951	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1905.0
351	Spectrogram 1	1	1908.0	1911.0	0	15000	White-cheeked Barbet	whcbar1	0.9636	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1908.0
352	Spectrogram 1	1	1911.0	1914.0	0	15000	White-cheeked Barbet	whcbar1	0.9806	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1911.0
353	Spectrogram 1	1	1914.0	1917.0	0	15000	White-cheeked Barbet	whcbar1	0.9571	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1914.0
354	Spectrogram 1	1	1914.0	1917.0	0	15000	Indian White-eye	indwhe1	0.3611	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1914.0
355	Spectrogram 1	1	1917.0	1920.0	0	15000	White-cheeked Barbet	whcbar1	0.9824	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1917.0
356	Spectrogram 1	1	1920.0	1923.0	0	15000	White-cheeked Barbet	whcbar1	0.6366	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1920.0
357	Spectrogram 1	1	1926.0	1929.0	0	15000	Indian White-eye	indwhe1	0.3822	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1926.0
358	Spectrogram 1	1	1929.0	1932.0	0	15000	Indian White-eye	indwhe1	0.4711	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1929.0
359	Spectrogram 1	1	1938.0	1941.0	0	15000	Indian White-eye	indwhe1	0.2005	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1938.0
360	Spectrogram 1	1	1941.0	1944.0	0	15000	Gray Junglefowl	grejun2	0.5405	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1941.0
361	Spectrogram 1	1	1941.0	1944.0	0	15000	Indian White-eye	indwhe1	0.4202	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1941.0
362	Spectrogram 1	1	1944.0	1947.0	0	15000	Indian White-eye	indwhe1	0.5800	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1944.0
363	Spectrogram 1	1	1947.0	1950.0	0	15000	Indian White-eye	indwhe1	0.1473	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1947.0
364	Spectrogram 1	1	1950.0	1953.0	0	15000	Indian White-eye	indwhe1	0.2437	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1950.0
365	Spectrogram 1	1	1962.0	1965.0	0	15000	Indian White-eye	indwhe1	0.5120	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1962.0
366	Spectrogram 1	1	1965.0	1968.0	0	15000	Indian White-eye	indwhe1	0.2118	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1965.0
367	Spectrogram 1	1	1977.0	1980.0	0	15000	Indian White-eye	indwhe1	0.6139	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1977.0
368	Spectrogram 1	1	1980.0	1983.0	0	15000	Indian White-eye	indwhe1	0.2465	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1980.0
369	Spectrogram 1	1	1989.0	1992.0	0	15000	Gray Junglefowl	grejun2	0.3883	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1989.0
370	Spectrogram 1	1	1992.0	1995.0	0	15000	Gray Junglefowl	grejun2	0.1246	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	1992.0
371	Spectrogram 1	1	2016.0	2019.0	0	15000	Gray Junglefowl	grejun2	0.5556	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2016.0
372	Spectrogram 1	1	2025.0	2028.0	0	15000	Gray Junglefowl	grejun2	0.6549	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2025.0
373	Spectrogram 1	1	2025.0	2028.0	0	15000	Indian White-eye	indwhe1	0.3654	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2025.0
374	Spectrogram 1	1	2052.0	2055.0	0	15000	Indian White-eye	indwhe1	0.6864	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2052.0
375	Spectrogram 1	1	2055.0	2058.0	0	15000	Gray Junglefowl	grejun2	0.1625	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2055.0
376	Spectrogram 1	1	2058.0	2061.0	0	15000	Indian White-eye	indwhe1	0.1083	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2058.0
377	Spectrogram 1	1	2067.0	2070.0	0	15000	Gray Junglefowl	grejun2	0.5319	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2067.0
378	Spectrogram 1	1	2070.0	2073.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2609	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2070.0
379	Spectrogram 1	1	2073.0	2076.0	0	15000	Indian White-eye	indwhe1	0.2509	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2073.0
380	Spectrogram 1	1	2079.0	2082.0	0	15000	Gray Junglefowl	grejun2	0.5155	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2079.0
381	Spectrogram 1	1	2097.0	2100.0	0	15000	Gray Junglefowl	grejun2	0.8961	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2097.0
382	Spectrogram 1	1	2106.0	2109.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.2688	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2106.0
383	Spectrogram 1	1	2106.0	2109.0	0	15000	Gray Junglefowl	grejun2	0.1200	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2106.0
384	Spectrogram 1	1	2133.0	2136.0	0	15000	Gray Junglefowl	grejun2	0.4154	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2133.0
385	Spectrogram 1	1	2154.0	2157.0	0	15000	Gray Junglefowl	grejun2	0.7486	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2154.0
386	Spectrogram 1	1	2169.0	2172.0	0	15000	Gray Junglefowl	grejun2	0.9074	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2169.0
387	Spectrogram 1	1	2181.0	2184.0	0	15000	Indian White-eye	indwhe1	0.1440	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2181.0
388	Spectrogram 1	1	2187.0	2190.0	0	15000	Gray Junglefowl	grejun2	0.1627	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2187.0
389	Spectrogram 1	1	2190.0	2193.0	0	15000	Gray Junglefowl	grejun2	0.1422	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2190.0
390	Spectrogram 1	1	2193.0	2196.0	0	15000	Gray Junglefowl	grejun2	0.6614	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2193.0
391	Spectrogram 1	1	2205.0	2208.0	0	15000	Gray Junglefowl	grejun2	0.3465	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2205.0
392	Spectrogram 1	1	2223.0	2226.0	0	15000	Gray Junglefowl	grejun2	0.1993	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2223.0
393	Spectrogram 1	1	2241.0	2244.0	0	15000	Gray Junglefowl	grejun2	0.9222	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2241.0
394	Spectrogram 1	1	2250.0	2253.0	0	15000	Gray Junglefowl	grejun2	0.6060	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2250.0
395	Spectrogram 1	1	2256.0	2259.0	0	15000	Eurasian Moorhen	commoo3	0.1080	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2256.0
396	Spectrogram 1	1	2259.0	2262.0	0	15000	Gray Junglefowl	grejun2	0.9299	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2259.0
397	Spectrogram 1	1	2271.0	2274.0	0	15000	Gray Junglefowl	grejun2	0.7061	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2271.0
398	Spectrogram 1	1	2286.0	2289.0	0	15000	Gray Junglefowl	grejun2	0.7329	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2286.0
399	Spectrogram 1	1	2289.0	2292.0	0	15000	Gray Junglefowl	grejun2	0.6958	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2289.0
400	Spectrogram 1	1	2298.0	2301.0	0	15000	Gray Junglefowl	grejun2	0.3974	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2298.0
401	Spectrogram 1	1	2301.0	2304.0	0	15000	Gray Junglefowl	grejun2	0.5747	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260212_180002.wav	2301.0
